request_id,task_id,task_type,device,start_us,finish_us,duration_us
2,block_09_ffn_island,fused_ffn_island,FPGA,60210.23960203019,60547.45969803019,337.2200959999988
6,block_09_attention,self_attention,GPU,60251.55064203019,60375.77189003019,124.22124800000323
0,block_10_norm1,layer_norm,GPU,60375.77189003019,60429.18661003019,53.41471999999875
1,block_09_residual2,residual_add,GPU,60436.03982936352,60477.35086936352,41.31103999999858
7,block_09_attention,self_attention,GPU,60477.35086936352,60601.572117363525,124.22124800000323
3,block_09_proj,linear_projection,FPGA,60547.45969803019,60585.75853003019,38.298832000002726
1,block_10_norm1,layer_norm,GPU,60601.572117363525,60654.986837363525,53.41471999999875
2,block_09_residual2,residual_add,GPU,60875.08982603019,60916.400866030184,41.31103999999858
4,block_09_proj,linear_projection,FPGA,60875.08982603019,60913.38865803019,38.298832000002726
5,block_09_proj,linear_projection,FPGA,60913.38865803019,60951.68749003019,38.298832000002726
3,block_09_residual1,residual_add,GPU,60916.400866030184,60957.711906030185,41.31103999999858
2,block_10_norm1,layer_norm,GPU,60957.711906030185,61011.126626030185,53.41471999999875
3,block_09_norm2,layer_norm,GPU,61011.126626030185,61064.541346030186,53.41471999999875
4,block_09_residual1,residual_add,GPU,61241.018786030196,61282.32982603019,41.31103999999858
6,block_09_proj,linear_projection,FPGA,61241.018786030196,61279.317618030196,38.298832000002726
0,block_10_qkv,linear_qkv,FPGA,61279.317618030196,61375.71411403019,96.39649599999662
5,block_09_residual1,residual_add,GPU,61282.32982603019,61323.64086603019,41.31103999999858
4,block_09_norm2,layer_norm,GPU,61323.64086603019,61377.05558603019,53.41471999999875
5,block_09_norm2,layer_norm,GPU,61377.05558603019,61430.47030603019,53.41471999999875
6,block_09_residual1,residual_add,GPU,61540.7809620302,61582.0920020302,41.31103999999858
7,block_09_proj,linear_projection,FPGA,61540.7809620302,61579.07979403021,38.298832000002726
6,block_09_norm2,layer_norm,GPU,61582.0920020302,61635.5067220302,53.41471999999875
1,block_10_qkv,linear_qkv,FPGA,61647.06776203019,61743.46425803019,96.39649599999662
2,block_10_qkv,linear_qkv,FPGA,61917.03959136355,62013.436087363545,96.39649599999662
7,block_09_residual1,residual_add,GPU,61917.03959136355,61958.350631363544,41.31103999999858
7,block_09_norm2,layer_norm,GPU,61958.350631363544,62011.765351363545,53.41471999999875
3,block_09_ffn_island,fused_ffn_island,FPGA,62081.42405536353,62418.64415136353,337.2200959999988
0,block_10_attention,self_attention,GPU,62261.348770030185,62385.57001803019,124.22124800000323
4,block_09_ffn_island,fused_ffn_island,FPGA,62418.64415136353,62755.86424736353,337.2200959999988
1,block_10_attention,self_attention,GPU,62604.47031669686,62728.69156469686,124.22124800000323
3,block_09_residual2,residual_add,GPU,62733.49557269686,62774.80661269687,41.31104000000552
5,block_09_ffn_island,fused_ffn_island,FPGA,62755.86424736353,63093.084343363524,337.2200959999988
3,block_10_norm1,layer_norm,GPU,62774.80661269687,62828.22133269687,53.41472000000569
2,block_10_attention,self_attention,GPU,62828.22133269687,62952.44258069688,124.22124800000323
4,block_09_residual2,residual_add,GPU,62962.93240736353,63004.24344736354,41.31104000000552
4,block_10_norm1,layer_norm,GPU,63004.24344736354,63057.658167363545,53.41472000000569
6,block_09_ffn_island,fused_ffn_island,FPGA,63093.084343363524,63430.30443936353,337.2200959999988
5,block_09_residual2,residual_add,GPU,63300.15250336353,63341.463543363534,41.31104000000552
5,block_10_norm1,layer_norm,GPU,63341.463543363534,63394.87826336354,53.41472000000569
7,block_09_ffn_island,fused_ffn_island,FPGA,63430.30443936353,63767.524535363526,337.2200959999988
6,block_09_residual2,residual_add,GPU,63637.37259936353,63678.68363936353,41.31104000000552
6,block_10_norm1,layer_norm,GPU,63678.68363936353,63732.09835936354,53.41472000000569
0,block_10_proj,linear_projection,FPGA,63767.524535363526,63805.823367363526,38.298832000002726
1,block_10_proj,linear_projection,FPGA,64095.15466336353,64133.45349536354,38.298832000002726
7,block_09_residual2,residual_add,GPU,64095.15466336353,64136.46570336354,41.31104000000552
3,block_10_qkv,linear_qkv,FPGA,64133.45349536354,64229.84999136354,96.39649600000355
0,block_10_residual1,residual_add,GPU,64136.46570336354,64177.776743363545,41.31104000000552
7,block_10_norm1,layer_norm,GPU,64177.776743363545,64231.191463363546,53.41472000000569
0,block_10_norm2,layer_norm,GPU,64231.191463363546,64284.606183363554,53.41472000000569
1,block_10_residual1,residual_add,GPU,64394.91683936355,64436.227879363556,41.31104000000552
2,block_10_proj,linear_projection,FPGA,64394.91683936355,64433.21567136355,38.298832000002726
1,block_10_norm2,layer_norm,GPU,64436.227879363556,64489.64259936356,53.41472000000569
4,block_10_qkv,linear_qkv,FPGA,64501.20363936354,64597.600135363544,96.39649600000355
2,block_10_residual1,residual_add,GPU,64771.175468696885,64812.48650869689,41.31104000000552
5,block_10_qkv,linear_qkv,FPGA,64771.175468696885,64867.571964696894,96.39649600000355
2,block_10_norm2,layer_norm,GPU,64812.48650869689,64865.9012286969,53.41472000000569
6,block_10_qkv,linear_qkv,FPGA,64935.55993269688,65031.95642869689,96.39649600000355
3,block_10_attention,self_attention,GPU,65118.26302203018,65242.48427003018,124.22124800000323
7,block_10_qkv,linear_qkv,FPGA,65267.41185703021,65363.80835303021,96.39649600000355
0,block_10_ffn_island,fused_ffn_island,FPGA,65439.05852903022,65776.27862503022,337.2200959999988
4,block_10_attention,self_attention,GPU,65708.0777890302,65832.2990370302,124.22124800000323
1,block_10_ffn_island,fused_ffn_island,FPGA,65784.48631703021,66121.7064130302,337.2200959999988
5,block_10_attention,self_attention,GPU,66030.52809169688,66154.74933969688,124.22124800000323
0,block_10_residual2,residual_add,GPU,66179.91182803022,66221.22286803022,41.31104000000552
2,block_10_ffn_island,fused_ffn_island,FPGA,66179.91182803022,66517.13192403023,337.2200959999988
6,block_10_attention,self_attention,GPU,66221.22286803022,66345.44411603024,124.22124800000323
0,block_11_norm1,layer_norm,GPU,66345.44411603024,66398.85883603024,53.41472000000569
1,block_10_residual2,residual_add,GPU,66405.71205536355,66447.02309536356,41.31104000000552
7,block_10_attention,self_attention,GPU,66447.02309536356,66571.24434336356,124.22124800000323
3,block_10_proj,linear_projection,FPGA,66517.13192403023,66555.43075603023,38.298832000002726
1,block_11_norm1,layer_norm,GPU,66571.24434336356,66624.65906336356,53.41472000000569
2,block_10_residual2,residual_add,GPU,66844.76205203023,66886.07309203023,41.31104000000552
4,block_10_proj,linear_projection,FPGA,66844.76205203023,66883.06088403023,38.298832000002726
5,block_10_proj,linear_projection,FPGA,66883.06088403023,66921.35971603023,38.298832000002726
3,block_10_residual1,residual_add,GPU,66886.07309203023,66927.38413203025,41.31104000000552
2,block_11_norm1,layer_norm,GPU,66927.38413203025,66980.79885203025,53.41472000000569
3,block_10_norm2,layer_norm,GPU,66980.79885203025,67034.21357203025,53.41472000000569
4,block_10_residual1,residual_add,GPU,67210.69101203023,67252.00205203025,41.31104000000552
6,block_10_proj,linear_projection,FPGA,67210.69101203023,67248.98984403025,38.298832000002726
0,block_11_qkv,linear_qkv,FPGA,67248.98984403025,67345.38634003025,96.39649600000355
5,block_10_residual1,residual_add,GPU,67252.00205203025,67293.31309203025,41.31104000000552
4,block_10_norm2,layer_norm,GPU,67293.31309203025,67346.72781203025,53.41472000000569
5,block_10_norm2,layer_norm,GPU,67346.72781203025,67400.14253203027,53.41472000000569
6,block_10_residual1,residual_add,GPU,67510.45318803025,67551.76422803027,41.31104000000552
7,block_10_proj,linear_projection,FPGA,67510.45318803025,67548.75202003025,38.298832000002726
6,block_10_norm2,layer_norm,GPU,67551.76422803027,67605.17894803027,53.41472000000569
1,block_11_qkv,linear_qkv,FPGA,67616.73998803025,67713.13648403026,96.39649600000355
2,block_11_qkv,linear_qkv,FPGA,67886.7118173636,67983.1083133636,96.39649600000355
7,block_10_residual1,residual_add,GPU,67886.7118173636,67928.0228573636,41.31104000000552
7,block_10_norm2,layer_norm,GPU,67928.0228573636,67981.43757736361,53.41472000000569
3,block_10_ffn_island,fused_ffn_island,FPGA,68051.09628136359,68388.31637736359,337.2200959999988
0,block_11_attention,self_attention,GPU,68231.02099603023,68355.24224403023,124.22124800000323
4,block_10_ffn_island,fused_ffn_island,FPGA,68388.31637736359,68725.5364733636,337.2200959999988
1,block_11_attention,self_attention,GPU,68574.1425426969,68698.36379069691,124.22124800000323
3,block_10_residual2,residual_add,GPU,68703.16779869693,68744.47883869693,41.31104000000552
5,block_10_ffn_island,fused_ffn_island,FPGA,68725.5364733636,69062.75656936358,337.2200959999988
3,block_11_norm1,layer_norm,GPU,68744.47883869693,68797.89355869693,53.41472000000569
2,block_11_attention,self_attention,GPU,68797.89355869693,68922.11480669693,124.22124800000323
4,block_10_residual2,residual_add,GPU,68932.60463336359,68973.9156733636,41.31104000000552
4,block_11_norm1,layer_norm,GPU,68973.9156733636,69027.3303933636,53.41472000000569
6,block_10_ffn_island,fused_ffn_island,FPGA,69062.75656936358,69399.97666536359,337.2200959999988
5,block_10_residual2,residual_add,GPU,69269.8247293636,69311.1357693636,41.31104000000552
5,block_11_norm1,layer_norm,GPU,69311.1357693636,69364.5504893636,53.41472000000569
7,block_10_ffn_island,fused_ffn_island,FPGA,69399.97666536359,69737.19676136358,337.2200959999988
6,block_10_residual2,residual_add,GPU,69607.04482536358,69648.3558653636,41.31104000000552
6,block_11_norm1,layer_norm,GPU,69648.3558653636,69701.7705853636,53.41472000000569
0,block_11_proj,linear_projection,FPGA,69737.19676136358,69775.4955933636,38.298832000002726
1,block_11_proj,linear_projection,FPGA,70064.8268893636,70103.1257213636,38.298832000002726
7,block_10_residual2,residual_add,GPU,70064.8268893636,70106.1379293636,41.31104000000552
3,block_11_qkv,linear_qkv,FPGA,70103.1257213636,70199.5222173636,96.39649600000355
0,block_11_residual1,residual_add,GPU,70106.1379293636,70147.4489693636,41.31104000000552
7,block_11_norm1,layer_norm,GPU,70147.4489693636,70200.86368936361,53.41472000000569
0,block_11_norm2,layer_norm,GPU,70200.86368936361,70254.27840936361,53.41472000000569
1,block_11_residual1,residual_add,GPU,70364.5890653636,70405.90010536362,41.31104000000552
2,block_11_proj,linear_projection,FPGA,70364.5890653636,70402.88789736362,38.298832000002726
1,block_11_norm2,layer_norm,GPU,70405.90010536362,70459.31482536362,53.41472000000569
4,block_11_qkv,linear_qkv,FPGA,70470.8758653636,70567.2723613636,96.39649600000355
2,block_11_residual1,residual_add,GPU,70740.84769469695,70782.15873469696,41.31104000000552
5,block_11_qkv,linear_qkv,FPGA,70740.84769469695,70837.24419069695,96.39649600000355
2,block_11_norm2,layer_norm,GPU,70782.15873469696,70835.57345469696,53.41472000000569
6,block_11_qkv,linear_qkv,FPGA,70905.23215869695,71001.62865469695,96.39649600000355
3,block_11_attention,self_attention,GPU,71087.93524803023,71212.15649603025,124.22124800000323
7,block_11_qkv,linear_qkv,FPGA,71237.08408303026,71333.48057903028,96.39649600000355
0,block_11_ffn_island,fused_ffn_island,FPGA,71408.73075503028,71745.95085103028,337.2200959999988
4,block_11_attention,self_attention,GPU,71677.75001503025,71801.97126303025,124.22124800000323
1,block_11_ffn_island,fused_ffn_island,FPGA,71754.15854303027,72091.37863903027,337.2200959999988
5,block_11_attention,self_attention,GPU,72000.20031769694,72124.42156569695,124.22124800000323
0,block_11_residual2,residual_add,GPU,72149.58405403029,72190.89509403029,41.31104000000552
2,block_11_ffn_island,fused_ffn_island,FPGA,72149.58405403029,72486.80415003028,337.2200959999988
6,block_11_attention,self_attention,GPU,72190.89509403029,72315.11634203029,124.22124800000323
0,final_norm,layer_norm,GPU,72315.11634203029,72368.53106203029,53.41472000000569
0,class_token_select,class_token_select,GPU,72368.53106203029,72373.6539420303,5.122879999999719
1,block_11_residual2,residual_add,GPU,72375.38428136361,72416.69532136362,41.31104000000552
7,block_11_attention,self_attention,GPU,72416.69532136362,72540.91656936362,124.22124800000323
3,block_11_proj,linear_projection,FPGA,72486.80415003028,72525.10298203028,38.298832000002726
1,final_norm,layer_norm,GPU,72540.91656936362,72594.33128936363,53.41472000000569
1,class_token_select,class_token_select,GPU,72594.33128936363,72599.45416936363,5.122879999999719
2,block_11_residual2,residual_add,GPU,72814.4342780303,72855.7453180303,41.31104000000552
4,block_11_proj,linear_projection,FPGA,72814.4342780303,72852.7331100303,38.298832000002726
5,block_11_proj,linear_projection,FPGA,72852.7331100303,72891.0319420303,38.298832000002726
3,block_11_residual1,residual_add,GPU,72855.7453180303,72897.0563580303,41.31104000000552
2,final_norm,layer_norm,GPU,72897.0563580303,72950.47107803031,53.41472000000569
0,classifier,linear_classifier,FPGA,72916.36442203031,72925.8064220303,9.441999999998396
3,block_11_norm2,layer_norm,GPU,72950.47107803031,73003.88579803031,53.41472000000569
2,class_token_select,class_token_select,GPU,73003.88579803031,73009.00867803031,5.122879999999719
4,block_11_residual1,residual_add,GPU,73169.57814469696,73210.88918469696,41.31104000000552
6,block_11_proj,linear_projection,FPGA,73169.57814469696,73207.87697669696,38.298832000002726
5,block_11_residual1,residual_add,GPU,73210.88918469696,73252.20022469698,41.31104000000552
7,block_11_proj,linear_projection,FPGA,73219.0652700303,73257.3641020303,38.298832000002726
4,block_11_norm2,layer_norm,GPU,73252.20022469698,73305.61494469698,53.41472000000569
1,classifier,linear_classifier,FPGA,73257.3641020303,73266.8061020303,9.441999999998396
2,classifier,linear_classifier,FPGA,73291.73538203033,73301.17738203032,9.441999999998396
5,block_11_norm2,layer_norm,GPU,73305.61494469698,73359.02966469698,53.41472000000569
6,block_11_residual1,residual_add,GPU,73410.87374647471,73452.18478647473,41.31104000000552
6,block_11_norm2,layer_norm,GPU,73452.18478647473,73505.59950647473,53.41472000000569
3,block_11_ffn_island,fused_ffn_island,FPGA,73558.12552247474,73895.34561847475,337.2200959999988
7,block_11_residual1,residual_add,GPU,73558.12552247474,73599.43656247474,41.31104000000552
7,block_11_norm2,layer_norm,GPU,73599.43656247474,73652.85128247476,53.41472000000569
4,block_11_ffn_island,fused_ffn_island,FPGA,73895.34561847475,74232.56571447474,337.2200959999988
3,block_11_residual2,residual_add,GPU,74102.41377847474,74143.72481847476,41.31104000000552
3,final_norm,layer_norm,GPU,74143.72481847476,74197.13953847476,53.41472000000569
3,class_token_select,class_token_select,GPU,74197.13953847476,74202.26241847475,5.122879999999719
5,block_11_ffn_island,fused_ffn_island,FPGA,74232.56571447474,74569.78581047474,337.2200959999988
4,block_11_residual2,residual_add,GPU,74439.63387447475,74480.94491447475,41.31104000000552
4,final_norm,layer_norm,GPU,74480.94491447475,74534.35963447476,53.41472000000569
4,class_token_select,class_token_select,GPU,74534.35963447476,74539.48251447476,5.122879999999719
6,block_11_ffn_island,fused_ffn_island,FPGA,74569.78581047474,74907.00590647475,337.2200959999988
5,block_11_residual2,residual_add,GPU,74776.85397047475,74818.16501047475,41.31104000000552
5,final_norm,layer_norm,GPU,74818.16501047475,74871.57973047475,53.41472000000569
5,class_token_select,class_token_select,GPU,74871.57973047475,74876.70261047476,5.122879999999719
7,block_11_ffn_island,fused_ffn_island,FPGA,74907.00590647475,75244.22600247474,337.2200959999988
6,block_11_residual2,residual_add,GPU,75034.64366647475,75075.95470647476,41.31104000000552
6,final_norm,layer_norm,GPU,75075.95470647476,75129.36942647476,53.41472000000569
6,class_token_select,class_token_select,GPU,75129.36942647476,75134.49230647476,5.122879999999719
3,classifier,linear_classifier,FPGA,75244.22600247474,75253.66800247473,9.441999999998396
4,classifier,linear_classifier,FPGA,75268.75208247476,75278.19408247476,9.441999999998396
5,classifier,linear_classifier,FPGA,75278.19408247476,75287.63608247475,9.441999999998396
6,classifier,linear_classifier,FPGA,75303.12336247477,75312.56536247476,9.441999999998396
7,block_11_residual2,residual_add,GPU,75372.26696247475,75413.57800247475,41.31104000000552
7,final_norm,layer_norm,GPU,75413.57800247475,75466.99272247475,53.41472000000569
7,class_token_select,class_token_select,GPU,75466.99272247475,75472.11560247476,5.122879999999719
7,classifier,linear_classifier,FPGA,75496.64168247477,75506.08368247477,9.441999999998396
