request_id,task_id,task_type,device,start_us,finish_us,duration_us
2,block_11_fc1,linear_ffn1,FPGA,150388.85011200004,150514.29544000002,125.44532799999008
3,block_11_fc1,linear_ffn1,FPGA,150793.71459200006,150919.15992000003,125.44532799999008
1,block_11_gelu,gelu,GPU,150858.06393600017,150959.89337600017,101.82944000000637
4,block_11_fc1,linear_ffn1,FPGA,151190.86659200003,151316.31192000004,125.44532799999008
2,block_11_gelu,gelu,GPU,151239.79097600013,151341.62041600014,101.82944000000637
5,block_11_fc1,linear_ffn1,FPGA,151588.01859200004,151713.46392000004,125.44532799999008
3,block_11_gelu,gelu,GPU,151636.94297600014,151738.77241600014,101.82944000000637
6,block_11_fc1,linear_ffn1,FPGA,151985.17059200004,152110.61592,125.44532799999008
4,block_11_gelu,gelu,GPU,152034.0949760001,152135.92441600014,101.82944000000637
7,block_11_fc1,linear_ffn1,FPGA,152382.32259200004,152507.76792000004,125.44532799999008
5,block_11_gelu,gelu,GPU,152431.24697600014,152533.07641600014,101.82944000000637
6,block_11_gelu,gelu,GPU,152770.98937600013,152872.81881600013,101.82944000000637
0,block_11_fc2,linear_ffn2,FPGA,153300.08051200007,153425.52584000005,125.44532799999008
7,block_11_gelu,gelu,GPU,153334.35267200007,153436.18211200007,101.82944000000637
0,block_11_residual2,residual_add,GPU,153574.47464000003,153615.78568000003,41.311039999991635
0,final_norm,layer_norm,GPU,153615.78568000003,153669.20040000003,53.41472000000569
0,class_token_select,class_token_select,GPU,153669.20040000003,153674.32328000004,5.122880000013597
1,block_11_fc2,linear_ffn2,FPGA,153933.04616000006,154058.49148800006,125.44532799999008
1,block_11_residual2,residual_add,GPU,154207.44028800004,154248.75132800004,41.311039999991635
1,final_norm,layer_norm,GPU,154248.75132800004,154302.16604800004,53.41472000000569
1,class_token_select,class_token_select,GPU,154302.16604800004,154307.28892800005,5.122880000013597
2,block_11_fc2,linear_ffn2,FPGA,154566.01180800007,154691.45713600004,125.44532799999008
2,block_11_residual2,residual_add,GPU,154840.40593600005,154881.71697600003,41.311039999991635
2,final_norm,layer_norm,GPU,154881.71697600003,154935.13169600003,53.41472000000569
2,class_token_select,class_token_select,GPU,154935.13169600003,154940.25457600006,5.122880000013597
3,block_11_fc2,linear_ffn2,FPGA,155198.97745600005,155324.42278400005,125.44532799999008
3,block_11_residual2,residual_add,GPU,155473.37158400004,155514.68262400004,41.311039999991635
3,final_norm,layer_norm,GPU,155514.68262400004,155568.09734400004,53.41472000000569
3,class_token_select,class_token_select,GPU,155568.09734400004,155573.22022400005,5.122880000013597
4,block_11_fc2,linear_ffn2,FPGA,155831.94310400006,155957.38843200004,125.44532799999008
4,block_11_residual2,residual_add,GPU,156106.33723200005,156147.64827200002,41.311039999991635
4,final_norm,layer_norm,GPU,156147.64827200002,156201.06299200005,53.41472000000569
4,class_token_select,class_token_select,GPU,156201.06299200005,156206.18587200006,5.122880000013597
5,block_11_fc2,linear_ffn2,FPGA,156464.90875200005,156590.35408000005,125.44532799999008
5,block_11_residual2,residual_add,GPU,156739.30288000003,156780.61392000003,41.311039999991635
5,final_norm,layer_norm,GPU,156780.61392000003,156834.02864000003,53.41472000000569
5,class_token_select,class_token_select,GPU,156834.02864000003,156839.15152000004,5.122880000013597
6,block_11_fc2,linear_ffn2,FPGA,157097.87440000006,157223.31972800006,125.44532799999008
6,block_11_residual2,residual_add,GPU,157372.26852800004,157413.57956800004,41.311039999991635
6,final_norm,layer_norm,GPU,157413.57956800004,157466.99428800005,53.41472000000569
6,class_token_select,class_token_select,GPU,157466.99428800005,157472.11716800006,5.122880000013597
7,block_11_fc2,linear_ffn2,FPGA,157730.84004800007,157856.28537600004,125.44532799999008
0,classifier,linear_classifier,FPGA,157885.89209600008,157895.33409600006,9.441999999998396
1,classifier,linear_classifier,FPGA,157925.34401600008,157934.7860160001,9.441999999998396
2,classifier,linear_classifier,FPGA,157964.7959360001,157974.2379360001,9.441999999998396
3,classifier,linear_classifier,FPGA,158003.9252960001,158013.3672960001,9.441999999998396
7,block_11_residual2,residual_add,GPU,158005.69625600002,158047.00729600003,41.311039999991635
4,classifier,linear_classifier,FPGA,158042.9740160001,158052.41601600012,9.441999999998396
7,final_norm,layer_norm,GPU,158047.00729600003,158100.42201600003,53.41472000000569
5,classifier,linear_classifier,FPGA,158082.02273600013,158091.46473600014,9.441999999998396
7,class_token_select,class_token_select,GPU,158100.42201600003,158105.54489600004,5.122880000013597
6,classifier,linear_classifier,FPGA,158121.07145600015,158130.51345600016,9.441999999998396
7,classifier,linear_classifier,FPGA,158160.12017600017,158169.56217600018,9.441999999998396
