request_id,selected_mode,task_id,task_type,device,start_us,finish_us
28,gpu_only,block_11_norm2,layer_norm,GPU,723458.1961600024,723480.3257600025
28,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,723480.3257600025,724693.5382400024
28,gpu_only,block_11_residual2,residual_add,GPU,724693.5382400024,724711.8854400024
28,gpu_only,final_norm,layer_norm,GPU,724711.8854400024,724734.0150400024
28,gpu_only,class_token_select,class_token_select,GPU,724734.0150400024,724741.0534400025
28,gpu_only,classifier,linear_classifier,GPU,724741.0534400025,724749.0134400026
29,gpu_only,patch_embedding,patch_embedding,GPU,725000.0,725151.50688
29,gpu_only,token_embedding,token_and_position_embedding,GPU,725151.50688,725169.85408
29,gpu_only,block_00_norm1,layer_norm,GPU,725169.85408,725191.9836800001
29,gpu_only,block_00_qkv,linear_qkv,GPU,725191.9836800001,725634.7161600001
29,gpu_only,block_00_attention,self_attention,GPU,725634.7161600001,725790.7427200001
29,gpu_only,block_00_proj,linear_projection,GPU,725790.7427200001,725942.9868800001
29,gpu_only,block_00_residual1,residual_add,GPU,725942.9868800001,725961.3340800002
29,gpu_only,block_00_norm2,layer_norm,GPU,725961.3340800002,725983.4636800002
29,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,725983.4636800002,727196.6761600001
29,gpu_only,block_00_residual2,residual_add,GPU,727196.6761600001,727215.0233600002
29,gpu_only,block_01_norm1,layer_norm,GPU,727215.0233600002,727237.1529600002
29,gpu_only,block_01_qkv,linear_qkv,GPU,727237.1529600002,727679.8854400003
29,gpu_only,block_01_attention,self_attention,GPU,727679.8854400003,727835.9120000004
29,gpu_only,block_01_proj,linear_projection,GPU,727835.9120000004,727988.1561600004
29,gpu_only,block_01_residual1,residual_add,GPU,727988.1561600004,728006.5033600004
29,gpu_only,block_01_norm2,layer_norm,GPU,728006.5033600004,728028.6329600004
29,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,728028.6329600004,729241.8454400004
29,gpu_only,block_01_residual2,residual_add,GPU,729241.8454400004,729260.1926400004
29,gpu_only,block_02_norm1,layer_norm,GPU,729260.1926400004,729282.3222400005
29,gpu_only,block_02_qkv,linear_qkv,GPU,729282.3222400005,729725.0547200005
29,gpu_only,block_02_attention,self_attention,GPU,729725.0547200005,729881.0812800005
29,gpu_only,block_02_proj,linear_projection,GPU,729881.0812800005,730033.3254400005
29,gpu_only,block_02_residual1,residual_add,GPU,730033.3254400005,730051.6726400006
29,gpu_only,block_02_norm2,layer_norm,GPU,730051.6726400006,730073.8022400006
29,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,730073.8022400006,731287.0147200006
29,gpu_only,block_02_residual2,residual_add,GPU,731287.0147200006,731305.3619200006
29,gpu_only,block_03_norm1,layer_norm,GPU,731305.3619200006,731327.4915200006
29,gpu_only,block_03_qkv,linear_qkv,GPU,731327.4915200006,731770.2240000007
29,gpu_only,block_03_attention,self_attention,GPU,731770.2240000007,731926.2505600007
29,gpu_only,block_03_proj,linear_projection,GPU,731926.2505600007,732078.4947200008
29,gpu_only,block_03_residual1,residual_add,GPU,732078.4947200008,732096.8419200009
29,gpu_only,block_03_norm2,layer_norm,GPU,732096.8419200009,732118.9715200008
29,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,732118.9715200008,733332.1840000008
29,gpu_only,block_03_residual2,residual_add,GPU,733332.1840000008,733350.5312000008
29,gpu_only,block_04_norm1,layer_norm,GPU,733350.5312000008,733372.6608000009
29,gpu_only,block_04_qkv,linear_qkv,GPU,733372.6608000009,733815.3932800009
29,gpu_only,block_04_attention,self_attention,GPU,733815.3932800009,733971.4198400009
29,gpu_only,block_04_proj,linear_projection,GPU,733971.4198400009,734123.6640000009
29,gpu_only,block_04_residual1,residual_add,GPU,734123.6640000009,734142.011200001
29,gpu_only,block_04_norm2,layer_norm,GPU,734142.011200001,734164.140800001
29,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,734164.140800001,735377.353280001
29,gpu_only,block_04_residual2,residual_add,GPU,735377.353280001,735395.700480001
29,gpu_only,block_05_norm1,layer_norm,GPU,735395.700480001,735417.830080001
29,gpu_only,block_05_qkv,linear_qkv,GPU,735417.830080001,735860.562560001
29,gpu_only,block_05_attention,self_attention,GPU,735860.562560001,736016.5891200011
29,gpu_only,block_05_proj,linear_projection,GPU,736016.5891200011,736168.8332800012
29,gpu_only,block_05_residual1,residual_add,GPU,736168.8332800012,736187.1804800011
29,gpu_only,block_05_norm2,layer_norm,GPU,736187.1804800011,736209.3100800012
29,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,736209.3100800012,737422.5225600012
29,gpu_only,block_05_residual2,residual_add,GPU,737422.5225600012,737440.8697600012
29,gpu_only,block_06_norm1,layer_norm,GPU,737440.8697600012,737462.9993600013
29,gpu_only,block_06_qkv,linear_qkv,GPU,737462.9993600013,737905.7318400013
29,gpu_only,block_06_attention,self_attention,GPU,737905.7318400013,738061.7584000013
29,gpu_only,block_06_proj,linear_projection,GPU,738061.7584000013,738214.0025600013
29,gpu_only,block_06_residual1,residual_add,GPU,738214.0025600013,738232.3497600014
29,gpu_only,block_06_norm2,layer_norm,GPU,738232.3497600014,738254.4793600014
29,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,738254.4793600014,739467.6918400014
29,gpu_only,block_06_residual2,residual_add,GPU,739467.6918400014,739486.0390400015
29,gpu_only,block_07_norm1,layer_norm,GPU,739486.0390400015,739508.1686400014
29,gpu_only,block_07_qkv,linear_qkv,GPU,739508.1686400014,739950.9011200015
29,gpu_only,block_07_attention,self_attention,GPU,739950.9011200015,740106.9276800015
29,gpu_only,block_07_proj,linear_projection,GPU,740106.9276800015,740259.1718400016
29,gpu_only,block_07_residual1,residual_add,GPU,740259.1718400016,740277.5190400016
29,gpu_only,block_07_norm2,layer_norm,GPU,740277.5190400016,740299.6486400017
29,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,740299.6486400017,741512.8611200015
29,gpu_only,block_07_residual2,residual_add,GPU,741512.8611200015,741531.2083200016
29,gpu_only,block_08_norm1,layer_norm,GPU,741531.2083200016,741553.3379200017
29,gpu_only,block_08_qkv,linear_qkv,GPU,741553.3379200017,741996.0704000017
29,gpu_only,block_08_attention,self_attention,GPU,741996.0704000017,742152.0969600017
29,gpu_only,block_08_proj,linear_projection,GPU,742152.0969600017,742304.3411200017
29,gpu_only,block_08_residual1,residual_add,GPU,742304.3411200017,742322.6883200018
29,gpu_only,block_08_norm2,layer_norm,GPU,742322.6883200018,742344.8179200018
29,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,742344.8179200018,743558.0304000018
29,gpu_only,block_08_residual2,residual_add,GPU,743558.0304000018,743576.3776000019
29,gpu_only,block_09_norm1,layer_norm,GPU,743576.3776000019,743598.5072000019
29,gpu_only,block_09_qkv,linear_qkv,GPU,743598.5072000019,744041.2396800019
29,gpu_only,block_09_attention,self_attention,GPU,744041.2396800019,744197.2662400019
29,gpu_only,block_09_proj,linear_projection,GPU,744197.2662400019,744349.510400002
29,gpu_only,block_09_residual1,residual_add,GPU,744349.510400002,744367.857600002
29,gpu_only,block_09_norm2,layer_norm,GPU,744367.857600002,744389.9872000021
29,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,744389.9872000021,745603.1996800019
29,gpu_only,block_09_residual2,residual_add,GPU,745603.1996800019,745621.546880002
29,gpu_only,block_10_norm1,layer_norm,GPU,745621.546880002,745643.6764800021
29,gpu_only,block_10_qkv,linear_qkv,GPU,745643.6764800021,746086.4089600021
29,gpu_only,block_10_attention,self_attention,GPU,746086.4089600021,746242.4355200022
29,gpu_only,block_10_proj,linear_projection,GPU,746242.4355200022,746394.6796800022
29,gpu_only,block_10_residual1,residual_add,GPU,746394.6796800022,746413.0268800022
29,gpu_only,block_10_norm2,layer_norm,GPU,746413.0268800022,746435.1564800022
29,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,746435.1564800022,747648.3689600022
29,gpu_only,block_10_residual2,residual_add,GPU,747648.3689600022,747666.7161600023
29,gpu_only,block_11_norm1,layer_norm,GPU,747666.7161600023,747688.8457600023
29,gpu_only,block_11_qkv,linear_qkv,GPU,747688.8457600023,748131.5782400023
29,gpu_only,block_11_attention,self_attention,GPU,748131.5782400023,748287.6048000023
29,gpu_only,block_11_proj,linear_projection,GPU,748287.6048000023,748439.8489600024
29,gpu_only,block_11_residual1,residual_add,GPU,748439.8489600024,748458.1961600024
29,gpu_only,block_11_norm2,layer_norm,GPU,748458.1961600024,748480.3257600025
29,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,748480.3257600025,749693.5382400024
29,gpu_only,block_11_residual2,residual_add,GPU,749693.5382400024,749711.8854400024
29,gpu_only,final_norm,layer_norm,GPU,749711.8854400024,749734.0150400025
29,gpu_only,class_token_select,class_token_select,GPU,749734.0150400025,749741.0534400025
29,gpu_only,classifier,linear_classifier,GPU,749741.0534400025,749749.0134400026
30,gpu_only,patch_embedding,patch_embedding,GPU,750000.0,750151.50688
30,gpu_only,token_embedding,token_and_position_embedding,GPU,750151.50688,750169.8540800001
30,gpu_only,block_00_norm1,layer_norm,GPU,750169.8540800001,750191.9836800001
30,gpu_only,block_00_qkv,linear_qkv,GPU,750191.9836800001,750634.7161600001
30,gpu_only,block_00_attention,self_attention,GPU,750634.7161600001,750790.7427200001
30,gpu_only,block_00_proj,linear_projection,GPU,750790.7427200001,750942.9868800002
30,gpu_only,block_00_residual1,residual_add,GPU,750942.9868800002,750961.3340800002
30,gpu_only,block_00_norm2,layer_norm,GPU,750961.3340800002,750983.4636800003
30,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,750983.4636800003,752196.6761600001
30,gpu_only,block_00_residual2,residual_add,GPU,752196.6761600001,752215.0233600002
30,gpu_only,block_01_norm1,layer_norm,GPU,752215.0233600002,752237.1529600002
30,gpu_only,block_01_qkv,linear_qkv,GPU,752237.1529600002,752679.8854400003
30,gpu_only,block_01_attention,self_attention,GPU,752679.8854400003,752835.9120000004
30,gpu_only,block_01_proj,linear_projection,GPU,752835.9120000004,752988.1561600004
30,gpu_only,block_01_residual1,residual_add,GPU,752988.1561600004,753006.5033600004
30,gpu_only,block_01_norm2,layer_norm,GPU,753006.5033600004,753028.6329600004
30,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,753028.6329600004,754241.8454400004
30,gpu_only,block_01_residual2,residual_add,GPU,754241.8454400004,754260.1926400005
30,gpu_only,block_02_norm1,layer_norm,GPU,754260.1926400005,754282.3222400005
30,gpu_only,block_02_qkv,linear_qkv,GPU,754282.3222400005,754725.0547200005
30,gpu_only,block_02_attention,self_attention,GPU,754725.0547200005,754881.0812800005
30,gpu_only,block_02_proj,linear_projection,GPU,754881.0812800005,755033.3254400006
30,gpu_only,block_02_residual1,residual_add,GPU,755033.3254400006,755051.6726400006
30,gpu_only,block_02_norm2,layer_norm,GPU,755051.6726400006,755073.8022400007
30,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,755073.8022400007,756287.0147200006
30,gpu_only,block_02_residual2,residual_add,GPU,756287.0147200006,756305.3619200006
30,gpu_only,block_03_norm1,layer_norm,GPU,756305.3619200006,756327.4915200006
30,gpu_only,block_03_qkv,linear_qkv,GPU,756327.4915200006,756770.2240000007
30,gpu_only,block_03_attention,self_attention,GPU,756770.2240000007,756926.2505600008
30,gpu_only,block_03_proj,linear_projection,GPU,756926.2505600008,757078.4947200008
30,gpu_only,block_03_residual1,residual_add,GPU,757078.4947200008,757096.8419200009
30,gpu_only,block_03_norm2,layer_norm,GPU,757096.8419200009,757118.9715200008
30,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,757118.9715200008,758332.1840000008
30,gpu_only,block_03_residual2,residual_add,GPU,758332.1840000008,758350.5312000009
30,gpu_only,block_04_norm1,layer_norm,GPU,758350.5312000009,758372.6608000009
30,gpu_only,block_04_qkv,linear_qkv,GPU,758372.6608000009,758815.3932800009
30,gpu_only,block_04_attention,self_attention,GPU,758815.3932800009,758971.4198400009
30,gpu_only,block_04_proj,linear_projection,GPU,758971.4198400009,759123.6640000009
30,gpu_only,block_04_residual1,residual_add,GPU,759123.6640000009,759142.011200001
30,gpu_only,block_04_norm2,layer_norm,GPU,759142.011200001,759164.1408000011
30,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,759164.1408000011,760377.353280001
30,gpu_only,block_04_residual2,residual_add,GPU,760377.353280001,760395.700480001
30,gpu_only,block_05_norm1,layer_norm,GPU,760395.700480001,760417.830080001
30,gpu_only,block_05_qkv,linear_qkv,GPU,760417.830080001,760860.5625600012
30,gpu_only,block_05_attention,self_attention,GPU,760860.5625600012,761016.5891200012
30,gpu_only,block_05_proj,linear_projection,GPU,761016.5891200012,761168.8332800012
30,gpu_only,block_05_residual1,residual_add,GPU,761168.8332800012,761187.1804800013
30,gpu_only,block_05_norm2,layer_norm,GPU,761187.1804800013,761209.3100800012
30,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,761209.3100800012,762422.5225600012
30,gpu_only,block_05_residual2,residual_add,GPU,762422.5225600012,762440.8697600012
30,gpu_only,block_06_norm1,layer_norm,GPU,762440.8697600012,762462.9993600013
30,gpu_only,block_06_qkv,linear_qkv,GPU,762462.9993600013,762905.7318400013
30,gpu_only,block_06_attention,self_attention,GPU,762905.7318400013,763061.7584000013
30,gpu_only,block_06_proj,linear_projection,GPU,763061.7584000013,763214.0025600013
30,gpu_only,block_06_residual1,residual_add,GPU,763214.0025600013,763232.3497600014
30,gpu_only,block_06_norm2,layer_norm,GPU,763232.3497600014,763254.4793600015
30,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,763254.4793600015,764467.6918400014
30,gpu_only,block_06_residual2,residual_add,GPU,764467.6918400014,764486.0390400015
30,gpu_only,block_07_norm1,layer_norm,GPU,764486.0390400015,764508.1686400014
30,gpu_only,block_07_qkv,linear_qkv,GPU,764508.1686400014,764950.9011200016
30,gpu_only,block_07_attention,self_attention,GPU,764950.9011200016,765106.9276800016
30,gpu_only,block_07_proj,linear_projection,GPU,765106.9276800016,765259.1718400016
30,gpu_only,block_07_residual1,residual_add,GPU,765259.1718400016,765277.5190400017
30,gpu_only,block_07_norm2,layer_norm,GPU,765277.5190400017,765299.6486400017
30,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,765299.6486400017,766512.8611200016
30,gpu_only,block_07_residual2,residual_add,GPU,766512.8611200016,766531.2083200016
30,gpu_only,block_08_norm1,layer_norm,GPU,766531.2083200016,766553.3379200017
30,gpu_only,block_08_qkv,linear_qkv,GPU,766553.3379200017,766996.0704000017
30,gpu_only,block_08_attention,self_attention,GPU,766996.0704000017,767152.0969600017
30,gpu_only,block_08_proj,linear_projection,GPU,767152.0969600017,767304.3411200017
30,gpu_only,block_08_residual1,residual_add,GPU,767304.3411200017,767322.6883200018
30,gpu_only,block_08_norm2,layer_norm,GPU,767322.6883200018,767344.8179200019
30,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,767344.8179200019,768558.0304000018
30,gpu_only,block_08_residual2,residual_add,GPU,768558.0304000018,768576.3776000019
30,gpu_only,block_09_norm1,layer_norm,GPU,768576.3776000019,768598.5072000019
30,gpu_only,block_09_qkv,linear_qkv,GPU,768598.5072000019,769041.239680002
30,gpu_only,block_09_attention,self_attention,GPU,769041.239680002,769197.266240002
30,gpu_only,block_09_proj,linear_projection,GPU,769197.266240002,769349.510400002
30,gpu_only,block_09_residual1,residual_add,GPU,769349.510400002,769367.8576000021
30,gpu_only,block_09_norm2,layer_norm,GPU,769367.8576000021,769389.9872000021
30,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,769389.9872000021,770603.199680002
30,gpu_only,block_09_residual2,residual_add,GPU,770603.199680002,770621.546880002
30,gpu_only,block_10_norm1,layer_norm,GPU,770621.546880002,770643.6764800021
30,gpu_only,block_10_qkv,linear_qkv,GPU,770643.6764800021,771086.4089600021
30,gpu_only,block_10_attention,self_attention,GPU,771086.4089600021,771242.4355200022
30,gpu_only,block_10_proj,linear_projection,GPU,771242.4355200022,771394.6796800022
30,gpu_only,block_10_residual1,residual_add,GPU,771394.6796800022,771413.0268800022
30,gpu_only,block_10_norm2,layer_norm,GPU,771413.0268800022,771435.1564800022
30,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,771435.1564800022,772648.3689600022
30,gpu_only,block_10_residual2,residual_add,GPU,772648.3689600022,772666.7161600023
30,gpu_only,block_11_norm1,layer_norm,GPU,772666.7161600023,772688.8457600023
30,gpu_only,block_11_qkv,linear_qkv,GPU,772688.8457600023,773131.5782400024
30,gpu_only,block_11_attention,self_attention,GPU,773131.5782400024,773287.6048000024
30,gpu_only,block_11_proj,linear_projection,GPU,773287.6048000024,773439.8489600024
30,gpu_only,block_11_residual1,residual_add,GPU,773439.8489600024,773458.1961600025
30,gpu_only,block_11_norm2,layer_norm,GPU,773458.1961600025,773480.3257600025
30,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,773480.3257600025,774693.5382400025
30,gpu_only,block_11_residual2,residual_add,GPU,774693.5382400025,774711.8854400024
30,gpu_only,final_norm,layer_norm,GPU,774711.8854400024,774734.0150400025
30,gpu_only,class_token_select,class_token_select,GPU,774734.0150400025,774741.0534400025
30,gpu_only,classifier,linear_classifier,GPU,774741.0534400025,774749.0134400026
31,gpu_only,patch_embedding,patch_embedding,GPU,775000.0,775151.50688
31,gpu_only,token_embedding,token_and_position_embedding,GPU,775151.50688,775169.8540800001
31,gpu_only,block_00_norm1,layer_norm,GPU,775169.8540800001,775191.9836800001
31,gpu_only,block_00_qkv,linear_qkv,GPU,775191.9836800001,775634.7161600001
31,gpu_only,block_00_attention,self_attention,GPU,775634.7161600001,775790.7427200001
31,gpu_only,block_00_proj,linear_projection,GPU,775790.7427200001,775942.9868800002
31,gpu_only,block_00_residual1,residual_add,GPU,775942.9868800002,775961.3340800002
31,gpu_only,block_00_norm2,layer_norm,GPU,775961.3340800002,775983.4636800003
31,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,775983.4636800003,777196.6761600003
31,gpu_only,block_00_residual2,residual_add,GPU,777196.6761600003,777215.0233600002
31,gpu_only,block_01_norm1,layer_norm,GPU,777215.0233600002,777237.1529600003
31,gpu_only,block_01_qkv,linear_qkv,GPU,777237.1529600003,777679.8854400003
31,gpu_only,block_01_attention,self_attention,GPU,777679.8854400003,777835.9120000004
31,gpu_only,block_01_proj,linear_projection,GPU,777835.9120000004,777988.1561600004
31,gpu_only,block_01_residual1,residual_add,GPU,777988.1561600004,778006.5033600004
31,gpu_only,block_01_norm2,layer_norm,GPU,778006.5033600004,778028.6329600004
31,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,778028.6329600004,779241.8454400004
31,gpu_only,block_01_residual2,residual_add,GPU,779241.8454400004,779260.1926400005
31,gpu_only,block_02_norm1,layer_norm,GPU,779260.1926400005,779282.3222400005
31,gpu_only,block_02_qkv,linear_qkv,GPU,779282.3222400005,779725.0547200005
31,gpu_only,block_02_attention,self_attention,GPU,779725.0547200005,779881.0812800005
31,gpu_only,block_02_proj,linear_projection,GPU,779881.0812800005,780033.3254400006
31,gpu_only,block_02_residual1,residual_add,GPU,780033.3254400006,780051.6726400006
31,gpu_only,block_02_norm2,layer_norm,GPU,780051.6726400006,780073.8022400007
31,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,780073.8022400007,781287.0147200006
31,gpu_only,block_02_residual2,residual_add,GPU,781287.0147200006,781305.3619200006
31,gpu_only,block_03_norm1,layer_norm,GPU,781305.3619200006,781327.4915200007
31,gpu_only,block_03_qkv,linear_qkv,GPU,781327.4915200007,781770.2240000007
31,gpu_only,block_03_attention,self_attention,GPU,781770.2240000007,781926.2505600008
31,gpu_only,block_03_proj,linear_projection,GPU,781926.2505600008,782078.4947200008
31,gpu_only,block_03_residual1,residual_add,GPU,782078.4947200008,782096.8419200009
31,gpu_only,block_03_norm2,layer_norm,GPU,782096.8419200009,782118.9715200008
31,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,782118.9715200008,783332.1840000008
31,gpu_only,block_03_residual2,residual_add,GPU,783332.1840000008,783350.5312000009
31,gpu_only,block_04_norm1,layer_norm,GPU,783350.5312000009,783372.6608000009
31,gpu_only,block_04_qkv,linear_qkv,GPU,783372.6608000009,783815.3932800009
31,gpu_only,block_04_attention,self_attention,GPU,783815.3932800009,783971.4198400009
31,gpu_only,block_04_proj,linear_projection,GPU,783971.4198400009,784123.664000001
31,gpu_only,block_04_residual1,residual_add,GPU,784123.664000001,784142.011200001
31,gpu_only,block_04_norm2,layer_norm,GPU,784142.011200001,784164.1408000011
31,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,784164.1408000011,785377.353280001
31,gpu_only,block_04_residual2,residual_add,GPU,785377.353280001,785395.700480001
31,gpu_only,block_05_norm1,layer_norm,GPU,785395.700480001,785417.8300800011
31,gpu_only,block_05_qkv,linear_qkv,GPU,785417.8300800011,785860.5625600012
31,gpu_only,block_05_attention,self_attention,GPU,785860.5625600012,786016.5891200012
31,gpu_only,block_05_proj,linear_projection,GPU,786016.5891200012,786168.8332800012
31,gpu_only,block_05_residual1,residual_add,GPU,786168.8332800012,786187.1804800013
31,gpu_only,block_05_norm2,layer_norm,GPU,786187.1804800013,786209.3100800012
31,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,786209.3100800012,787422.5225600012
31,gpu_only,block_05_residual2,residual_add,GPU,787422.5225600012,787440.8697600013
31,gpu_only,block_06_norm1,layer_norm,GPU,787440.8697600013,787462.9993600013
31,gpu_only,block_06_qkv,linear_qkv,GPU,787462.9993600013,787905.7318400013
31,gpu_only,block_06_attention,self_attention,GPU,787905.7318400013,788061.7584000013
31,gpu_only,block_06_proj,linear_projection,GPU,788061.7584000013,788214.0025600014
31,gpu_only,block_06_residual1,residual_add,GPU,788214.0025600014,788232.3497600014
31,gpu_only,block_06_norm2,layer_norm,GPU,788232.3497600014,788254.4793600015
31,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,788254.4793600015,789467.6918400014
31,gpu_only,block_06_residual2,residual_add,GPU,789467.6918400014,789486.0390400015
31,gpu_only,block_07_norm1,layer_norm,GPU,789486.0390400015,789508.1686400016
31,gpu_only,block_07_qkv,linear_qkv,GPU,789508.1686400016,789950.9011200016
31,gpu_only,block_07_attention,self_attention,GPU,789950.9011200016,790106.9276800016
31,gpu_only,block_07_proj,linear_projection,GPU,790106.9276800016,790259.1718400016
31,gpu_only,block_07_residual1,residual_add,GPU,790259.1718400016,790277.5190400017
31,gpu_only,block_07_norm2,layer_norm,GPU,790277.5190400017,790299.6486400017
31,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,790299.6486400017,791512.8611200016
31,gpu_only,block_07_residual2,residual_add,GPU,791512.8611200016,791531.2083200017
31,gpu_only,block_08_norm1,layer_norm,GPU,791531.2083200017,791553.3379200017
31,gpu_only,block_08_qkv,linear_qkv,GPU,791553.3379200017,791996.0704000017
31,gpu_only,block_08_attention,self_attention,GPU,791996.0704000017,792152.0969600017
31,gpu_only,block_08_proj,linear_projection,GPU,792152.0969600017,792304.3411200019
31,gpu_only,block_08_residual1,residual_add,GPU,792304.3411200019,792322.6883200018
31,gpu_only,block_08_norm2,layer_norm,GPU,792322.6883200018,792344.8179200019
31,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,792344.8179200019,793558.0304000018
31,gpu_only,block_08_residual2,residual_add,GPU,793558.0304000018,793576.3776000019
31,gpu_only,block_09_norm1,layer_norm,GPU,793576.3776000019,793598.5072000019
31,gpu_only,block_09_qkv,linear_qkv,GPU,793598.5072000019,794041.239680002
31,gpu_only,block_09_attention,self_attention,GPU,794041.239680002,794197.266240002
31,gpu_only,block_09_proj,linear_projection,GPU,794197.266240002,794349.510400002
31,gpu_only,block_09_residual1,residual_add,GPU,794349.510400002,794367.8576000021
31,gpu_only,block_09_norm2,layer_norm,GPU,794367.8576000021,794389.9872000021
31,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,794389.9872000021,795603.199680002
31,gpu_only,block_09_residual2,residual_add,GPU,795603.199680002,795621.5468800021
31,gpu_only,block_10_norm1,layer_norm,GPU,795621.5468800021,795643.6764800021
31,gpu_only,block_10_qkv,linear_qkv,GPU,795643.6764800021,796086.4089600021
31,gpu_only,block_10_attention,self_attention,GPU,796086.4089600021,796242.4355200022
31,gpu_only,block_10_proj,linear_projection,GPU,796242.4355200022,796394.6796800023
31,gpu_only,block_10_residual1,residual_add,GPU,796394.6796800023,796413.0268800022
31,gpu_only,block_10_norm2,layer_norm,GPU,796413.0268800022,796435.1564800023
31,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,796435.1564800023,797648.3689600022
31,gpu_only,block_10_residual2,residual_add,GPU,797648.3689600022,797666.7161600023
31,gpu_only,block_11_norm1,layer_norm,GPU,797666.7161600023,797688.8457600023
31,gpu_only,block_11_qkv,linear_qkv,GPU,797688.8457600023,798131.5782400024
31,gpu_only,block_11_attention,self_attention,GPU,798131.5782400024,798287.6048000024
31,gpu_only,block_11_proj,linear_projection,GPU,798287.6048000024,798439.8489600024
31,gpu_only,block_11_residual1,residual_add,GPU,798439.8489600024,798458.1961600025
31,gpu_only,block_11_norm2,layer_norm,GPU,798458.1961600025,798480.3257600025
31,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,798480.3257600025,799693.5382400025
31,gpu_only,block_11_residual2,residual_add,GPU,799693.5382400025,799711.8854400025
31,gpu_only,final_norm,layer_norm,GPU,799711.8854400025,799734.0150400025
31,gpu_only,class_token_select,class_token_select,GPU,799734.0150400025,799741.0534400026
31,gpu_only,classifier,linear_classifier,GPU,799741.0534400026,799749.0134400026
32,gpu_only,patch_embedding,patch_embedding,GPU,800000.0,800151.50688
32,gpu_only,token_embedding,token_and_position_embedding,GPU,800151.50688,800169.8540800001
32,gpu_only,block_00_norm1,layer_norm,GPU,800169.8540800001,800191.9836800001
32,gpu_only,block_00_qkv,linear_qkv,GPU,800191.9836800001,800634.7161600002
32,gpu_only,block_00_attention,self_attention,GPU,800634.7161600002,800790.7427200002
32,gpu_only,block_00_proj,linear_projection,GPU,800790.7427200002,800942.9868800002
32,gpu_only,block_00_residual1,residual_add,GPU,800942.9868800002,800961.3340800003
32,gpu_only,block_00_norm2,layer_norm,GPU,800961.3340800003,800983.4636800003
32,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,800983.4636800003,802196.6761600003
32,gpu_only,block_00_residual2,residual_add,GPU,802196.6761600003,802215.0233600002
32,gpu_only,block_01_norm1,layer_norm,GPU,802215.0233600002,802237.1529600003
32,gpu_only,block_01_qkv,linear_qkv,GPU,802237.1529600003,802679.8854400003
32,gpu_only,block_01_attention,self_attention,GPU,802679.8854400003,802835.9120000004
32,gpu_only,block_01_proj,linear_projection,GPU,802835.9120000004,802988.1561600004
32,gpu_only,block_01_residual1,residual_add,GPU,802988.1561600004,803006.5033600004
32,gpu_only,block_01_norm2,layer_norm,GPU,803006.5033600004,803028.6329600005
32,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,803028.6329600005,804241.8454400004
32,gpu_only,block_01_residual2,residual_add,GPU,804241.8454400004,804260.1926400005
32,gpu_only,block_02_norm1,layer_norm,GPU,804260.1926400005,804282.3222400005
32,gpu_only,block_02_qkv,linear_qkv,GPU,804282.3222400005,804725.0547200006
32,gpu_only,block_02_attention,self_attention,GPU,804725.0547200006,804881.0812800006
32,gpu_only,block_02_proj,linear_projection,GPU,804881.0812800006,805033.3254400006
32,gpu_only,block_02_residual1,residual_add,GPU,805033.3254400006,805051.6726400007
32,gpu_only,block_02_norm2,layer_norm,GPU,805051.6726400007,805073.8022400007
32,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,805073.8022400007,806287.0147200007
