request_id,task_id,task_type,device,start_us,finish_us,duration_us
2,block_07_gelu,gelu,GPU,167340.5989199997,167442.4283599997,101.82944000000637
6,block_07_fc1,linear_ffn1,FPGA,168081.2410319996,168206.6863599996,125.44532799999008
3,block_07_gelu,gelu,GPU,168141.61065599968,168243.44009599971,101.82944000000637
7,block_07_fc1,linear_ffn1,FPGA,168862.1295599996,168987.5748879996,125.44532799999008
4,block_07_gelu,gelu,GPU,168952.68399599972,169054.51343599972,101.82944000000637
5,block_07_gelu,gelu,GPU,169797.29601599977,169899.12545599978,101.82944000000637
6,block_07_gelu,gelu,GPU,170461.8615959997,170563.6910359997,101.82944000000637
0,block_07_fc2,linear_ffn2,FPGA,170894.84371199968,171020.28903999965,125.44532799999008
7,block_07_gelu,gelu,GPU,170894.84371199968,170996.67315199968,101.82944000000637
0,block_07_residual2,residual_add,GPU,171358.01063999964,171399.32167999964,41.311039999991635
0,block_08_norm1,layer_norm,GPU,171399.32167999964,171452.73639999965,53.41472000000569
1,block_07_fc2,linear_ffn2,FPGA,171834.59303999966,171960.03836799963,125.44532799999008
1,block_07_residual2,residual_add,GPU,172297.75996799962,172339.07100799962,41.311039999991635
1,block_08_norm1,layer_norm,GPU,172339.07100799962,172392.48572799962,53.41472000000569
2,block_07_fc2,linear_ffn2,FPGA,172774.34236799963,172899.7876959996,125.44532799999008
2,block_07_residual2,residual_add,GPU,173237.5092959996,173278.8203359996,41.311039999991635
2,block_08_norm1,layer_norm,GPU,173278.8203359996,173332.2350559996,53.41472000000569
3,block_07_fc2,linear_ffn2,FPGA,173714.0916959996,173839.53702399958,125.44532799999008
3,block_07_residual2,residual_add,GPU,174177.25862399957,174218.56966399957,41.311039999991635
3,block_08_norm1,layer_norm,GPU,174218.56966399957,174271.98438399957,53.41472000000569
4,block_07_fc2,linear_ffn2,FPGA,174653.8410239996,174779.2863519996,125.44532799999008
4,block_07_residual2,residual_add,GPU,175117.00795199955,175158.31899199955,41.311039999991635
4,block_08_norm1,layer_norm,GPU,175158.31899199955,175211.73371199955,53.41472000000569
5,block_07_fc2,linear_ffn2,FPGA,175593.59035199956,175719.03567999956,125.44532799999008
5,block_07_residual2,residual_add,GPU,176056.75727999953,176098.06831999953,41.311039999991635
5,block_08_norm1,layer_norm,GPU,176098.06831999953,176151.48303999953,53.41472000000569
6,block_07_fc2,linear_ffn2,FPGA,176533.33967999954,176658.78500799954,125.44532799999008
6,block_07_residual2,residual_add,GPU,176996.5066079995,177037.8176479995,41.311039999991635
6,block_08_norm1,layer_norm,GPU,177037.8176479995,177091.2323679995,53.41472000000569
7,block_07_fc2,linear_ffn2,FPGA,177473.08900799952,177598.53433599952,125.44532799999008
0,block_08_qkv,linear_qkv,FPGA,177936.25593599948,178032.65243199948,96.39649599998967
7,block_07_residual2,residual_add,GPU,177936.25593599948,177977.56697599948,41.311039999991635
7,block_08_norm1,layer_norm,GPU,177977.56697599948,178030.98169599948,53.41472000000569
1,block_08_qkv,linear_qkv,FPGA,178370.37403199947,178466.77052799944,96.39649599998967
2,block_08_qkv,linear_qkv,FPGA,178963.35292799945,179059.74942399943,96.39649599998967
0,block_08_attention,self_attention,GPU,179048.2815359995,179172.5027839995,124.22124799998934
3,block_08_qkv,linear_qkv,FPGA,179556.33182399944,179652.72831999944,96.39649599998967
1,block_08_attention,self_attention,GPU,179779.6497599996,179903.87100799958,124.22124799998934
4,block_08_qkv,linear_qkv,FPGA,180176.04107999947,180272.43757599944,96.39649599998967
2,block_08_attention,self_attention,GPU,180462.2947919995,180586.5160399995,124.22124799998934
5,block_08_qkv,linear_qkv,FPGA,180811.48427999945,180907.88077599945,96.39649599998967
3,block_08_attention,self_attention,GPU,181097.73799199951,181221.9592399995,124.22124799998934
6,block_08_qkv,linear_qkv,FPGA,181446.92747999946,181543.32397599946,96.39649599998967
4,block_08_attention,self_attention,GPU,181733.18119199952,181857.4024399995,124.22124799998934
7,block_08_qkv,linear_qkv,FPGA,182082.37067999947,182178.76717599947,96.39649599998967
5,block_08_attention,self_attention,GPU,182368.62439199953,182492.84563999952,124.22124799998934
0,block_08_proj,linear_projection,FPGA,182717.81387999948,182756.11271199945,38.29883199998885
6,block_08_attention,self_attention,GPU,183062.1652559995,183186.38650399953,124.22124799998934
0,block_08_residual1,residual_add,GPU,183324.20824799946,183365.51928799946,41.311039999991635
1,block_08_proj,linear_projection,FPGA,183324.20824799946,183362.50707999946,38.29883199998885
0,block_08_norm2,layer_norm,GPU,183365.51928799946,183418.93400799946,53.41472000000569
7,block_08_attention,self_attention,GPU,183596.74473599956,183720.96598399954,124.22124799998934
1,block_08_residual1,residual_add,GPU,183771.6412319995,183812.95227199947,41.311039999991635
2,block_08_proj,linear_projection,FPGA,183771.6412319995,183809.94006399947,38.29883199998885
1,block_08_norm2,layer_norm,GPU,183812.95227199947,183866.36699199947,53.41472000000569
2,block_08_residual1,residual_add,GPU,184147.66166399946,184188.97270399946,41.311039999991635
3,block_08_proj,linear_projection,FPGA,184147.66166399946,184185.96049599943,38.29883199998885
2,block_08_norm2,layer_norm,GPU,184188.97270399946,184242.38742399946,53.41472000000569
3,block_08_residual1,residual_add,GPU,184523.68209599942,184564.99313599942,41.311039999991635
4,block_08_proj,linear_projection,FPGA,184523.68209599942,184561.98092799942,38.29883199998885
3,block_08_norm2,layer_norm,GPU,184564.99313599942,184618.40785599942,53.41472000000569
4,block_08_residual1,residual_add,GPU,184899.70252799938,184941.01356799938,41.311039999991635
5,block_08_proj,linear_projection,FPGA,184899.70252799938,184938.00135999938,38.29883199998885
4,block_08_norm2,layer_norm,GPU,184941.01356799938,184994.42828799938,53.41472000000569
5,block_08_residual1,residual_add,GPU,185275.72295999937,185317.03399999934,41.311039999991635
6,block_08_proj,linear_projection,FPGA,185275.72295999937,185314.02179199934,38.29883199998885
5,block_08_norm2,layer_norm,GPU,185317.03399999934,185370.44871999935,53.41472000000569
0,block_08_fc1,linear_ffn1,FPGA,185651.74339199933,185777.1887199993,125.44532799999008
6,block_08_residual1,residual_add,GPU,185651.74339199933,185693.05443199934,41.311039999991635
6,block_08_norm2,layer_norm,GPU,185693.05443199934,185746.46915199934,53.41472000000569
7,block_08_proj,linear_projection,FPGA,186114.9103199993,186153.2091519993,38.29883199998885
1,block_08_fc1,linear_ffn1,FPGA,186649.79155199928,186775.23687999928,125.44532799999008
7,block_08_residual1,residual_add,GPU,186649.79155199928,186691.10259199928,41.311039999991635
7,block_08_norm2,layer_norm,GPU,186691.10259199928,186744.51731199928,53.41472000000569
0,block_08_gelu,gelu,GPU,187137.1691999994,187238.9986399994,101.82944000000637
2,block_08_fc1,linear_ffn1,FPGA,187226.93591999932,187352.3812479993,125.44532799999008
3,block_08_fc1,linear_ffn1,FPGA,187848.9636479993,187974.40897599928,125.44532799999008
1,block_08_gelu,gelu,GPU,188392.6234079994,188494.4528479994,101.82944000000637
4,block_08_fc1,linear_ffn1,FPGA,188570.5449839993,188695.99031199928,125.44532799999008
5,block_08_fc1,linear_ffn1,FPGA,189351.4335119993,189476.8788399993,125.44532799999008
2,block_08_gelu,gelu,GPU,189391.67992799936,189493.50936799936,101.82944000000637
6,block_08_fc1,linear_ffn1,FPGA,190132.32203999927,190257.76736799927,125.44532799999008
3,block_08_gelu,gelu,GPU,190192.69166399934,190294.52110399934,101.82944000000637
7,block_08_fc1,linear_ffn1,FPGA,190913.21056799925,191038.65589599925,125.44532799999008
4,block_08_gelu,gelu,GPU,191003.76500399938,191105.59444399938,101.82944000000637
5,block_08_gelu,gelu,GPU,191848.37702399943,191950.20646399944,101.82944000000637
6,block_08_gelu,gelu,GPU,192512.94260399937,192614.77204399937,101.82944000000637
0,block_08_fc2,linear_ffn2,FPGA,192945.92471999934,193071.3700479993,125.44532799999008
7,block_08_gelu,gelu,GPU,192945.92471999934,193047.75415999934,101.82944000000637
0,block_08_residual2,residual_add,GPU,193409.0916479993,193450.4026879993,41.311039999991635
0,block_09_norm1,layer_norm,GPU,193450.4026879993,193503.8174079993,53.41472000000569
1,block_08_fc2,linear_ffn2,FPGA,193885.67404799932,194011.1193759993,125.44532799999008
1,block_08_residual2,residual_add,GPU,194348.84097599928,194390.15201599928,41.311039999991635
1,block_09_norm1,layer_norm,GPU,194390.15201599928,194443.56673599928,53.41472000000569
2,block_08_fc2,linear_ffn2,FPGA,194825.4233759993,194950.86870399927,125.44532799999008
2,block_08_residual2,residual_add,GPU,195288.59030399926,195329.90134399926,41.311039999991635
2,block_09_norm1,layer_norm,GPU,195329.90134399926,195383.31606399926,53.41472000000569
3,block_08_fc2,linear_ffn2,FPGA,195765.17270399927,195890.61803199924,125.44532799999008
3,block_08_residual2,residual_add,GPU,196228.33963199923,196269.65067199923,41.311039999991635
3,block_09_norm1,layer_norm,GPU,196269.65067199923,196323.06539199923,53.41472000000569
4,block_08_fc2,linear_ffn2,FPGA,196704.92203199925,196830.36735999922,125.44532799999008
4,block_08_residual2,residual_add,GPU,197168.0889599992,197209.3999999992,41.311039999991635
4,block_09_norm1,layer_norm,GPU,197209.3999999992,197262.8147199992,53.41472000000569
5,block_08_fc2,linear_ffn2,FPGA,197644.67135999922,197770.11668799922,125.44532799999008
5,block_08_residual2,residual_add,GPU,198107.83828799918,198149.14932799918,41.311039999991635
5,block_09_norm1,layer_norm,GPU,198149.14932799918,198202.56404799919,53.41472000000569
6,block_08_fc2,linear_ffn2,FPGA,198584.4206879992,198709.8660159992,125.44532799999008
6,block_08_residual2,residual_add,GPU,199047.58761599916,199088.89865599916,41.311039999991635
6,block_09_norm1,layer_norm,GPU,199088.89865599916,199142.31337599916,53.41472000000569
7,block_08_fc2,linear_ffn2,FPGA,199524.17001599917,199649.61534399918,125.44532799999008
0,block_09_qkv,linear_qkv,FPGA,199987.33694399914,200083.73343999914,96.39649599998967
7,block_08_residual2,residual_add,GPU,199987.33694399914,200028.64798399914,41.311039999991635
7,block_09_norm1,layer_norm,GPU,200028.64798399914,200082.06270399914,53.41472000000569
1,block_09_qkv,linear_qkv,FPGA,200421.45503999913,200517.8515359991,96.39649599998967
2,block_09_qkv,linear_qkv,FPGA,201014.4339359991,201110.8304319991,96.39649599998967
0,block_09_attention,self_attention,GPU,201099.36254399916,201223.58379199915,124.22124799998934
3,block_09_qkv,linear_qkv,FPGA,201607.4128319991,201703.80932799907,96.39649599998967
1,block_09_attention,self_attention,GPU,201830.73076799925,201954.95201599924,124.22124799998934
4,block_09_qkv,linear_qkv,FPGA,202227.12208799913,202323.5185839991,96.39649599998967
2,block_09_attention,self_attention,GPU,202513.37579999916,202637.59704799915,124.22124799998934
5,block_09_qkv,linear_qkv,FPGA,202862.5652879991,202958.9617839991,96.39649599998967
3,block_09_attention,self_attention,GPU,203148.81899999917,203273.04024799916,124.22124799998934
6,block_09_qkv,linear_qkv,FPGA,203498.00848799912,203594.40498399912,96.39649599998967
4,block_09_attention,self_attention,GPU,203784.26219999918,203908.48344799917,124.22124799998934
7,block_09_qkv,linear_qkv,FPGA,204133.45168799913,204229.8481839991,96.39649599998967
5,block_09_attention,self_attention,GPU,204419.7053999992,204543.92664799918,124.22124799998934
0,block_09_proj,linear_projection,FPGA,204768.89488799914,204807.1937199991,38.29883199998885
6,block_09_attention,self_attention,GPU,205113.24626399917,205237.46751199916,124.22124799998934
0,block_09_residual1,residual_add,GPU,205375.28925599912,205416.60029599912,41.311039999991635
1,block_09_proj,linear_projection,FPGA,205375.28925599912,205413.58808799912,38.29883199998885
0,block_09_norm2,layer_norm,GPU,205416.60029599912,205470.01501599912,53.41472000000569
7,block_09_attention,self_attention,GPU,205647.82574399922,205772.0469919992,124.22124799998934
1,block_09_residual1,residual_add,GPU,205822.72223999916,205864.03327999913,41.311039999991635
2,block_09_proj,linear_projection,FPGA,205822.72223999916,205861.02107199913,38.29883199998885
1,block_09_norm2,layer_norm,GPU,205864.03327999913,205917.44799999913,53.41472000000569
2,block_09_residual1,residual_add,GPU,206198.74267199912,206240.0537119991,41.311039999991635
3,block_09_proj,linear_projection,FPGA,206198.74267199912,206237.0415039991,38.29883199998885
2,block_09_norm2,layer_norm,GPU,206240.0537119991,206293.46843199912,53.41472000000569
3,block_09_residual1,residual_add,GPU,206574.76310399908,206616.07414399908,41.311039999991635
4,block_09_proj,linear_projection,FPGA,206574.76310399908,206613.06193599908,38.29883199998885
3,block_09_norm2,layer_norm,GPU,206616.07414399908,206669.48886399908,53.41472000000569
4,block_09_residual1,residual_add,GPU,206950.78353599904,206992.09457599904,41.311039999991635
5,block_09_proj,linear_projection,FPGA,206950.78353599904,206989.08236799904,38.29883199998885
4,block_09_norm2,layer_norm,GPU,206992.09457599904,207045.50929599904,53.41472000000569
5,block_09_residual1,residual_add,GPU,207326.80396799903,207368.115007999,41.311039999991635
6,block_09_proj,linear_projection,FPGA,207326.80396799903,207365.102799999,38.29883199998885
5,block_09_norm2,layer_norm,GPU,207368.115007999,207421.529727999,53.41472000000569
0,block_09_fc1,linear_ffn1,FPGA,207702.824399999,207828.26972799897,125.44532799999008
6,block_09_residual1,residual_add,GPU,207702.824399999,207744.13543999897,41.311039999991635
6,block_09_norm2,layer_norm,GPU,207744.13543999897,207797.550159999,53.41472000000569
7,block_09_proj,linear_projection,FPGA,208165.99132799896,208204.29015999896,38.29883199998885
1,block_09_fc1,linear_ffn1,FPGA,208700.87255999894,208826.31788799894,125.44532799999008
7,block_09_residual1,residual_add,GPU,208700.87255999894,208742.18359999894,41.311039999991635
7,block_09_norm2,layer_norm,GPU,208742.18359999894,208795.59831999894,53.41472000000569
0,block_09_gelu,gelu,GPU,209188.25020799905,209290.07964799905,101.82944000000637
2,block_09_fc1,linear_ffn1,FPGA,209278.01692799898,209403.46225599895,125.44532799999008
3,block_09_fc1,linear_ffn1,FPGA,209900.04465599897,210025.48998399894,125.44532799999008
1,block_09_gelu,gelu,GPU,210443.70441599906,210545.53385599906,101.82944000000637
4,block_09_fc1,linear_ffn1,FPGA,210621.62599199897,210747.07131999894,125.44532799999008
5,block_09_fc1,linear_ffn1,FPGA,211402.51451999895,211527.95984799895,125.44532799999008
2,block_09_gelu,gelu,GPU,211442.76093599902,211544.59037599902,101.82944000000637
6,block_09_fc1,linear_ffn1,FPGA,212183.40304799893,212308.84837599893,125.44532799999008
3,block_09_gelu,gelu,GPU,212243.772671999,212345.602111999,101.82944000000637
7,block_09_fc1,linear_ffn1,FPGA,212964.2915759989,213089.7369039989,125.44532799999008
4,block_09_gelu,gelu,GPU,213054.84601199903,213156.67545199904,101.82944000000637
5,block_09_gelu,gelu,GPU,213899.4580319991,214001.2874719991,101.82944000000637
6,block_09_gelu,gelu,GPU,214564.02361199903,214665.85305199903,101.82944000000637
0,block_09_fc2,linear_ffn2,FPGA,214997.005727999,215122.45105599897,125.44532799999008
7,block_09_gelu,gelu,GPU,214997.005727999,215098.835167999,101.82944000000637
0,block_09_residual2,residual_add,GPU,215460.17265599896,215501.48369599893,41.311039999991635
0,block_10_norm1,layer_norm,GPU,215501.48369599893,215554.89841599896,53.41472000000569
1,block_09_fc2,linear_ffn2,FPGA,215936.75505599898,216062.20038399895,125.44532799999008
1,block_09_residual2,residual_add,GPU,216399.92198399894,216441.23302399894,41.311039999991635
1,block_10_norm1,layer_norm,GPU,216441.23302399894,216494.64774399894,53.41472000000569
2,block_09_fc2,linear_ffn2,FPGA,216876.50438399895,217001.94971199892,125.44532799999008
2,block_09_residual2,residual_add,GPU,217339.6713119989,217380.98235199891,41.311039999991635
2,block_10_norm1,layer_norm,GPU,217380.98235199891,217434.39707199892,53.41472000000569
3,block_09_fc2,linear_ffn2,FPGA,217816.25371199893,217941.6990399989,125.44532799999008
3,block_09_residual2,residual_add,GPU,218279.4206399989,218320.7316799989,41.311039999991635
3,block_10_norm1,layer_norm,GPU,218320.7316799989,218374.1463999989,53.41472000000569
4,block_09_fc2,linear_ffn2,FPGA,218756.0030399989,218881.44836799888,125.44532799999008
4,block_09_residual2,residual_add,GPU,219219.16996799887,219260.48100799887,41.311039999991635
4,block_10_norm1,layer_norm,GPU,219260.48100799887,219313.89572799887,53.41472000000569
5,block_09_fc2,linear_ffn2,FPGA,219695.75236799888,219821.19769599885,125.44532799999008
5,block_09_residual2,residual_add,GPU,220158.91929599884,220200.23033599884,41.311039999991635
5,block_10_norm1,layer_norm,GPU,220200.23033599884,220253.64505599884,53.41472000000569
6,block_09_fc2,linear_ffn2,FPGA,220635.50169599886,220760.94702399883,125.44532799999008
6,block_09_residual2,residual_add,GPU,221098.66862399882,221139.97966399882,41.311039999991635
6,block_10_norm1,layer_norm,GPU,221139.97966399882,221193.39438399882,53.41472000000569
7,block_09_fc2,linear_ffn2,FPGA,221575.25102399883,221700.69635199883,125.44532799999008
0,block_10_qkv,linear_qkv,FPGA,222038.4179519988,222134.8144479988,96.39649599998967
7,block_09_residual2,residual_add,GPU,222038.4179519988,222079.7289919988,41.311039999991635
7,block_10_norm1,layer_norm,GPU,222079.7289919988,222133.1437119988,53.41472000000569
1,block_10_qkv,linear_qkv,FPGA,222472.53604799876,222568.93254399876,96.39649599998967
2,block_10_qkv,linear_qkv,FPGA,223065.51494399877,223161.91143999874,96.39649599998967
0,block_10_attention,self_attention,GPU,223150.44355199882,223274.6647999988,124.22124799998934
3,block_10_qkv,linear_qkv,FPGA,223658.49383999876,223754.89033599873,96.39649599998967
1,block_10_attention,self_attention,GPU,223881.8117759989,224006.0330239989,124.22124799998934
4,block_10_qkv,linear_qkv,FPGA,224278.20309599876,224374.59959199876,96.39649599998967
2,block_10_attention,self_attention,GPU,224564.45680799882,224688.6780559988,124.22124799998934
5,block_10_qkv,linear_qkv,FPGA,224913.64629599877,225010.04279199877,96.39649599998967
3,block_10_attention,self_attention,GPU,225199.90000799883,225324.12125599882,124.22124799998934
6,block_10_qkv,linear_qkv,FPGA,225549.08949599878,225645.48599199878,96.39649599998967
4,block_10_attention,self_attention,GPU,225835.34320799884,225959.56445599883,124.22124799998934
7,block_10_qkv,linear_qkv,FPGA,226184.5326959988,226280.92919199876,96.39649599998967
5,block_10_attention,self_attention,GPU,226470.78640799885,226595.00765599884,124.22124799998934
0,block_10_proj,linear_projection,FPGA,226819.9758959988,226858.27472799877,38.29883199998885
6,block_10_attention,self_attention,GPU,227164.32727199883,227288.54851999882,124.22124799998934
0,block_10_residual1,residual_add,GPU,227426.37026399878,227467.68130399878,41.311039999991635
1,block_10_proj,linear_projection,FPGA,227426.37026399878,227464.66909599878,38.29883199998885
0,block_10_norm2,layer_norm,GPU,227467.68130399878,227521.09602399878,53.41472000000569
7,block_10_attention,self_attention,GPU,227698.90675199885,227823.12799999886,124.22124799998934
1,block_10_residual1,residual_add,GPU,227873.8032479988,227915.1142879988,41.311039999991635
2,block_10_proj,linear_projection,FPGA,227873.8032479988,227912.1020799988,38.29883199998885
1,block_10_norm2,layer_norm,GPU,227915.1142879988,227968.5290079988,53.41472000000569
2,block_10_residual1,residual_add,GPU,228249.82367999878,228291.13471999875,41.311039999991635
3,block_10_proj,linear_projection,FPGA,228249.82367999878,228288.12251199875,38.29883199998885
2,block_10_norm2,layer_norm,GPU,228291.13471999875,228344.54943999878,53.41472000000569
3,block_10_residual1,residual_add,GPU,228625.84411199874,228667.15515199874,41.311039999991635
4,block_10_proj,linear_projection,FPGA,228625.84411199874,228664.14294399874,38.29883199998885
3,block_10_norm2,layer_norm,GPU,228667.15515199874,228720.56987199874,53.41472000000569
4,block_10_residual1,residual_add,GPU,229001.8645439987,229043.1755839987,41.311039999991635
5,block_10_proj,linear_projection,FPGA,229001.8645439987,229040.1633759987,38.29883199998885
4,block_10_norm2,layer_norm,GPU,229043.1755839987,229096.5903039987,53.41472000000569
5,block_10_residual1,residual_add,GPU,229377.88497599866,229419.19601599866,41.311039999991635
6,block_10_proj,linear_projection,FPGA,229377.88497599866,229416.18380799866,38.29883199998885
5,block_10_norm2,layer_norm,GPU,229419.19601599866,229472.61073599866,53.41472000000569
0,block_10_fc1,linear_ffn1,FPGA,229753.90540799865,229879.35073599863,125.44532799999008
6,block_10_residual1,residual_add,GPU,229753.90540799865,229795.21644799862,41.311039999991635
6,block_10_norm2,layer_norm,GPU,229795.21644799862,229848.63116799865,53.41472000000569
7,block_10_proj,linear_projection,FPGA,230217.07233599862,230255.37116799862,38.29883199998885
1,block_10_fc1,linear_ffn1,FPGA,230751.9535679986,230877.3988959986,125.44532799999008
7,block_10_residual1,residual_add,GPU,230751.9535679986,230793.2646079986,41.311039999991635
7,block_10_norm2,layer_norm,GPU,230793.2646079986,230846.6793279986,53.41472000000569
0,block_10_gelu,gelu,GPU,231239.3312159987,231341.1606559987,101.82944000000637
2,block_10_fc1,linear_ffn1,FPGA,231329.09793599864,231454.5432639986,125.44532799999008
3,block_10_fc1,linear_ffn1,FPGA,231951.12566399862,232076.5709919986,125.44532799999008
1,block_10_gelu,gelu,GPU,232494.78542399872,232596.61486399872,101.82944000000637
4,block_10_fc1,linear_ffn1,FPGA,232672.70699999863,232798.1523279986,125.44532799999008
5,block_10_fc1,linear_ffn1,FPGA,233453.5955279986,233579.04085599858,125.44532799999008
2,block_10_gelu,gelu,GPU,233493.84194399868,233595.67138399868,101.82944000000637
6,block_10_fc1,linear_ffn1,FPGA,234234.4840559986,234359.9293839986,125.44532799999008
3,block_10_gelu,gelu,GPU,234294.85367999866,234396.68311999866,101.82944000000637
7,block_10_fc1,linear_ffn1,FPGA,235015.37258399857,235140.81791199857,125.44532799999008
4,block_10_gelu,gelu,GPU,235105.9270199987,235207.7564599987,101.82944000000637
5,block_10_gelu,gelu,GPU,235950.53903999875,236052.36847999875,101.82944000000637
6,block_10_gelu,gelu,GPU,236615.1046199987,236716.9340599987,101.82944000000637
0,block_10_fc2,linear_ffn2,FPGA,237048.08673599863,237173.53206399863,125.44532799999008
7,block_10_gelu,gelu,GPU,237048.08673599863,237149.91617599866,101.82944000000637
0,block_10_residual2,residual_add,GPU,237511.25366399862,237552.5647039986,41.311039999991635
0,block_11_norm1,layer_norm,GPU,237552.5647039986,237605.97942399862,53.41472000000569
1,block_10_fc2,linear_ffn2,FPGA,237987.8360639986,238113.2813919986,125.44532799999008
1,block_10_residual2,residual_add,GPU,238451.0029919986,238492.31403199857,41.311039999991635
1,block_11_norm1,layer_norm,GPU,238492.31403199857,238545.7287519986,53.41472000000569
2,block_10_fc2,linear_ffn2,FPGA,238927.5853919986,239053.03071999858,125.44532799999008
2,block_10_residual2,residual_add,GPU,239390.75231999857,239432.06335999854,41.311039999991635
2,block_11_norm1,layer_norm,GPU,239432.06335999854,239485.47807999857,53.41472000000569
3,block_10_fc2,linear_ffn2,FPGA,239867.3347199986,239992.78004799856,125.44532799999008
3,block_10_residual2,residual_add,GPU,240330.50164799855,240371.81268799855,41.311039999991635
3,block_11_norm1,layer_norm,GPU,240371.81268799855,240425.22740799855,53.41472000000569
4,block_10_fc2,linear_ffn2,FPGA,240807.08404799856,240932.52937599854,125.44532799999008
4,block_10_residual2,residual_add,GPU,241270.25097599853,241311.56201599853,41.311039999991635
4,block_11_norm1,layer_norm,GPU,241311.56201599853,241364.97673599853,53.41472000000569
5,block_10_fc2,linear_ffn2,FPGA,241746.83337599854,241872.2787039985,125.44532799999008
5,block_10_residual2,residual_add,GPU,242210.0003039985,242251.3113439985,41.311039999991635
5,block_11_norm1,layer_norm,GPU,242251.3113439985,242304.7260639985,53.41472000000569
6,block_10_fc2,linear_ffn2,FPGA,242686.58270399852,242812.0280319985,125.44532799999008
6,block_10_residual2,residual_add,GPU,243149.74963199848,243191.06067199848,41.311039999991635
6,block_11_norm1,layer_norm,GPU,243191.06067199848,243244.47539199848,53.41472000000569
7,block_10_fc2,linear_ffn2,FPGA,243626.3320319985,243751.77735999846,125.44532799999008
0,block_11_qkv,linear_qkv,FPGA,244089.49895999845,244185.89545599846,96.39649599998967
7,block_10_residual2,residual_add,GPU,244089.49895999845,244130.80999999846,41.311039999991635
7,block_11_norm1,layer_norm,GPU,244130.80999999846,244184.22471999846,53.41472000000569
1,block_11_qkv,linear_qkv,FPGA,244523.61705599842,244620.01355199842,96.39649599998967
2,block_11_qkv,linear_qkv,FPGA,245116.59595199843,245212.9924479984,96.39649599998967
0,block_11_attention,self_attention,GPU,245201.52455999848,245325.74580799846,124.22124799998934
3,block_11_qkv,linear_qkv,FPGA,245709.57484799842,245805.9713439984,96.39649599998967
1,block_11_attention,self_attention,GPU,245932.89278399857,246057.11403199856,124.22124799998934
4,block_11_qkv,linear_qkv,FPGA,246329.28410399842,246425.68059999842,96.39649599998967
2,block_11_attention,self_attention,GPU,246615.53781599848,246739.75906399847,124.22124799998934
5,block_11_qkv,linear_qkv,FPGA,246964.72730399843,247061.12379999843,96.39649599998967
3,block_11_attention,self_attention,GPU,247250.9810159985,247375.20226399848,124.22124799998934
6,block_11_qkv,linear_qkv,FPGA,247600.17050399844,247696.56699999844,96.39649599998967
4,block_11_attention,self_attention,GPU,247886.4242159985,248010.6454639985,124.22124799998934
7,block_11_qkv,linear_qkv,FPGA,248235.61370399845,248332.01019999842,96.39649599998967
5,block_11_attention,self_attention,GPU,248521.86741599848,248646.0886639985,124.22124799998934
0,block_11_proj,linear_projection,FPGA,248871.05690399843,248909.35573599843,38.29883199998885
6,block_11_attention,self_attention,GPU,249215.4082799985,249339.62952799848,124.22124799998934
0,block_11_residual1,residual_add,GPU,249477.45127199843,249518.76231199843,41.311039999991635
1,block_11_proj,linear_projection,FPGA,249477.45127199843,249515.75010399843,38.29883199998885
0,block_11_norm2,layer_norm,GPU,249518.76231199843,249572.17703199844,53.41472000000569
7,block_11_attention,self_attention,GPU,249749.9877599985,249874.2090079985,124.22124799998934
1,block_11_residual1,residual_add,GPU,249924.88425599845,249966.19529599845,41.311039999991635
2,block_11_proj,linear_projection,FPGA,249924.88425599845,249963.18308799845,38.29883199998885
1,block_11_norm2,layer_norm,GPU,249966.19529599845,250019.61001599842,53.41471999997793
2,block_11_residual1,residual_add,GPU,250300.90468799844,250342.2157279984,41.311039999991635
3,block_11_proj,linear_projection,FPGA,250300.90468799844,250339.20351999844,38.2988320000166
2,block_11_norm2,layer_norm,GPU,250342.2157279984,250395.6304479984,53.41471999997793
3,block_11_residual1,residual_add,GPU,250676.92511999846,250718.23615999843,41.311039999991635
4,block_11_proj,linear_projection,FPGA,250676.92511999846,250715.22395199846,38.2988320000166
3,block_11_norm2,layer_norm,GPU,250718.23615999843,250771.65087999843,53.41471999997793
4,block_11_residual1,residual_add,GPU,251052.94555199848,251094.25659199848,41.311039999991635
5,block_11_proj,linear_projection,FPGA,251052.94555199848,251091.24438399848,38.2988320000166
4,block_11_norm2,layer_norm,GPU,251094.25659199848,251147.67131199845,53.41471999997793
5,block_11_residual1,residual_add,GPU,251428.9659839985,251470.2770239985,41.311039999991635
6,block_11_proj,linear_projection,FPGA,251428.9659839985,251467.26481599853,38.2988320000166
5,block_11_norm2,layer_norm,GPU,251470.2770239985,251523.69174399847,53.41471999997793
0,block_11_fc1,linear_ffn1,FPGA,251804.98641599852,251930.43174399855,125.44532800001784
6,block_11_residual1,residual_add,GPU,251804.98641599852,251846.29745599852,41.311039999991635
6,block_11_norm2,layer_norm,GPU,251846.29745599852,251899.7121759985,53.41471999997793
7,block_11_proj,linear_projection,FPGA,252268.15334399854,252306.45217599857,38.2988320000166
1,block_11_fc1,linear_ffn1,FPGA,252803.03457599855,252928.47990399858,125.44532800001784
7,block_11_residual1,residual_add,GPU,252803.03457599855,252844.34561599855,41.311039999991635
7,block_11_norm2,layer_norm,GPU,252844.34561599855,252897.76033599852,53.41471999997793
0,block_11_gelu,gelu,GPU,253290.4122239984,253392.24166399837,101.82943999997862
2,block_11_fc1,linear_ffn1,FPGA,253380.17894399856,253505.6242719986,125.44532800001784
