request_id,task_id,task_type,device,start_us,finish_us,duration_us
4,block_09_norm2,layer_norm,GPU,63277.923711999945,63331.33843199995,53.41472000000569
7,block_09_qkv,linear_qkv,GPU,63331.33843199995,63684.92441599994,353.5859839999961
3,block_09_ffn_island,fused_ffn_island,FPGA,63350.25043199992,63687.47052799992,337.2200959999988
6,block_09_attention,self_attention,GPU,63684.92441599994,63809.14566399995,124.22124800000323
4,block_09_ffn_island,fused_ffn_island,FPGA,63687.47052799992,64024.690623999915,337.2200959999988
1,block_09_residual2,residual_add,GPU,63809.14566399995,63850.45670399995,41.31104000000552
0,block_10_qkv,linear_qkv,GPU,63850.45670399995,64204.04268799995,353.5859839999961
5,block_09_residual1,residual_add,GPU,64204.04268799995,64245.35372799996,41.31104000000552
2,block_09_residual2,residual_add,GPU,64245.35372799996,64286.664767999966,41.31104000000552
7,block_09_attention,self_attention,GPU,64286.664767999966,64410.88601599997,124.22124800000323
6,block_09_proj,linear_projection,GPU,64410.88601599997,64532.08134399997,121.19532800000665
3,block_09_residual2,residual_add,GPU,64532.08134399997,64573.39238399998,41.31104000000552
1,block_10_norm1,layer_norm,GPU,64573.39238399998,64626.807103999985,53.41472000000569
4,block_09_residual2,residual_add,GPU,64626.807103999985,64668.11814399999,41.31104000000552
0,block_10_attention,self_attention,GPU,64668.11814399999,64792.339391999994,124.22124800000323
5,block_09_norm2,layer_norm,GPU,64792.339391999994,64845.754111999995,53.41472000000569
2,block_10_norm1,layer_norm,GPU,64845.754111999995,64899.168832,53.41472000000569
7,block_09_proj,linear_projection,GPU,64899.168832,65020.36416000001,121.19532800000665
5,block_09_ffn_island,fused_ffn_island,FPGA,64973.39187200001,65310.611968000005,337.2200959999988
6,block_09_residual1,residual_add,GPU,65020.36416000001,65061.67520000001,41.31104000000552
3,block_10_norm1,layer_norm,GPU,65061.67520000001,65115.08992000002,53.41472000000569
1,block_10_qkv,linear_qkv,GPU,65115.08992000002,65468.67590400002,353.5859839999961
4,block_10_norm1,layer_norm,GPU,65468.67590400002,65522.090624000026,53.41472000000569
0,block_10_proj,linear_projection,GPU,65522.090624000026,65643.28595200003,121.19532800000665
2,block_10_qkv,linear_qkv,GPU,65643.28595200003,65996.87193600003,353.5859839999961
7,block_09_residual1,residual_add,GPU,65996.87193600003,66038.18297600003,41.31104000000552
6,block_09_norm2,layer_norm,GPU,66038.18297600003,66091.59769600004,53.41472000000569
3,block_10_qkv,linear_qkv,GPU,66091.59769600004,66445.18368000003,353.5859839999961
6,block_09_ffn_island,fused_ffn_island,FPGA,66219.23545600004,66556.45555200004,337.2200959999988
5,block_09_residual2,residual_add,GPU,66445.18368000003,66486.49472000005,41.31104000000552
1,block_10_attention,self_attention,GPU,66486.49472000005,66610.71596800005,124.22124800000323
4,block_10_qkv,linear_qkv,GPU,66610.71596800005,66964.30195200004,353.5859839999961
0,block_10_residual1,residual_add,GPU,66964.30195200004,67005.61299200004,41.31104000000552
2,block_10_attention,self_attention,GPU,67005.61299200004,67129.83424000004,124.22124800000323
7,block_09_norm2,layer_norm,GPU,67129.83424000004,67183.24896000006,53.41472000000569
3,block_10_attention,self_attention,GPU,67183.24896000006,67307.47020800006,124.22124800000323
5,block_10_norm1,layer_norm,GPU,67307.47020800006,67360.88492800006,53.41472000000569
7,block_09_ffn_island,fused_ffn_island,FPGA,67310.88672000005,67648.10681600006,337.2200959999988
1,block_10_proj,linear_projection,GPU,67360.88492800006,67482.08025600007,121.19532800000665
6,block_09_residual2,residual_add,GPU,67482.08025600007,67523.39129600007,41.31104000000552
4,block_10_attention,self_attention,GPU,67523.39129600007,67647.61254400008,124.22124800000323
0,block_10_norm2,layer_norm,GPU,67647.61254400008,67701.02726400008,53.41472000000569
2,block_10_proj,linear_projection,GPU,67701.02726400008,67822.2225920001,121.19532800000665
3,block_10_proj,linear_projection,GPU,67822.2225920001,67943.4179200001,121.19532800000665
0,block_10_ffn_island,fused_ffn_island,FPGA,67855.17497600007,68192.39507200006,337.2200959999988
5,block_10_qkv,linear_qkv,GPU,67943.4179200001,68297.0039040001,353.5859839999961
1,block_10_residual1,residual_add,GPU,68297.0039040001,68338.3149440001,41.31104000000552
6,block_10_norm1,layer_norm,GPU,68338.3149440001,68391.7296640001,53.41472000000569
4,block_10_proj,linear_projection,GPU,68391.7296640001,68512.92499200012,121.19532800000665
7,block_09_residual2,residual_add,GPU,68512.92499200012,68554.23603200012,41.31104000000552
2,block_10_residual1,residual_add,GPU,68554.23603200012,68595.54707200012,41.31104000000552
3,block_10_residual1,residual_add,GPU,68595.54707200012,68636.85811200013,41.31104000000552
5,block_10_attention,self_attention,GPU,68636.85811200013,68761.07936000013,124.22124800000323
0,block_10_residual2,residual_add,GPU,68761.07936000013,68802.39040000013,41.31104000000552
1,block_10_norm2,layer_norm,GPU,68802.39040000013,68855.80512000014,53.41472000000569
6,block_10_qkv,linear_qkv,GPU,68855.80512000014,69209.39110400014,353.5859839999961
1,block_10_ffn_island,fused_ffn_island,FPGA,68983.44288000015,69320.66297600015,337.2200959999988
4,block_10_residual1,residual_add,GPU,69209.39110400014,69250.70214400014,41.31104000000552
7,block_10_norm1,layer_norm,GPU,69250.70214400014,69304.11686400014,53.41472000000569
2,block_10_norm2,layer_norm,GPU,69304.11686400014,69357.53158400016,53.41472000000569
3,block_10_norm2,layer_norm,GPU,69357.53158400016,69410.94630400016,53.41472000000569
5,block_10_proj,linear_projection,GPU,69410.94630400016,69532.14163200016,121.19532800000665
0,block_11_norm1,layer_norm,GPU,69532.14163200016,69585.55635200017,53.41472000000569
2,block_10_ffn_island,fused_ffn_island,FPGA,69580.45417600016,69917.67427200016,337.2200959999988
6,block_10_attention,self_attention,GPU,69585.55635200017,69709.77760000018,124.22124800000323
4,block_10_norm2,layer_norm,GPU,69709.77760000018,69763.19232000018,53.41472000000569
7,block_10_qkv,linear_qkv,GPU,69763.19232000018,70116.77830400018,353.5859839999961
3,block_10_ffn_island,fused_ffn_island,FPGA,69917.67427200016,70254.89436800015,337.2200959999988
1,block_10_residual2,residual_add,GPU,70116.77830400018,70158.08934400018,41.31104000000552
5,block_10_residual1,residual_add,GPU,70158.08934400018,70199.40038400018,41.31104000000552
0,block_11_qkv,linear_qkv,GPU,70199.40038400018,70552.98636800019,353.5859839999961
4,block_10_ffn_island,fused_ffn_island,FPGA,70254.89436800015,70592.11446400016,337.2200959999988
6,block_10_proj,linear_projection,GPU,70552.98636800019,70674.18169600019,121.19532800000665
7,block_10_attention,self_attention,GPU,70674.18169600019,70798.40294400019,124.22124800000323
2,block_10_residual2,residual_add,GPU,70798.40294400019,70839.7139840002,41.31104000000552
1,block_11_norm1,layer_norm,GPU,70839.7139840002,70893.1287040002,53.41472000000569
5,block_10_norm2,layer_norm,GPU,70893.1287040002,70946.5434240002,53.41472000000569
3,block_10_residual2,residual_add,GPU,70946.5434240002,70987.85446400022,41.31104000000552
0,block_11_attention,self_attention,GPU,70987.85446400022,71112.07571200022,124.22124800000323
5,block_10_ffn_island,fused_ffn_island,FPGA,71074.18118400022,71411.40128000022,337.2200959999988
6,block_10_residual1,residual_add,GPU,71112.07571200022,71153.38675200022,41.31104000000552
4,block_10_residual2,residual_add,GPU,71153.38675200022,71194.69779200022,41.31104000000552
7,block_10_proj,linear_projection,GPU,71194.69779200022,71315.89312000024,121.19532800000665
2,block_11_norm1,layer_norm,GPU,71315.89312000024,71369.30784000024,53.41472000000569
1,block_11_qkv,linear_qkv,GPU,71369.30784000024,71722.89382400023,353.5859839999961
3,block_11_norm1,layer_norm,GPU,71722.89382400023,71776.30854400025,53.41472000000569
0,block_11_proj,linear_projection,GPU,71776.30854400025,71897.50387200025,121.19532800000665
6,block_10_norm2,layer_norm,GPU,71897.50387200025,71950.91859200026,53.41472000000569
4,block_11_norm1,layer_norm,GPU,71950.91859200026,72004.33331200026,53.41472000000569
7,block_10_residual1,residual_add,GPU,72004.33331200026,72045.64435200026,41.31104000000552
2,block_11_qkv,linear_qkv,GPU,72045.64435200026,72399.23033600027,353.5859839999961
6,block_10_ffn_island,fused_ffn_island,FPGA,72078.55635200026,72415.77644800027,337.2200959999988
5,block_10_residual2,residual_add,GPU,72399.23033600027,72440.54137600027,41.31104000000552
1,block_11_attention,self_attention,GPU,72440.54137600027,72564.76262400027,124.22124800000323
3,block_11_qkv,linear_qkv,GPU,72564.76262400027,72918.34860800026,353.5859839999961
0,block_11_residual1,residual_add,GPU,72918.34860800026,72959.65964800028,41.31104000000552
4,block_11_qkv,linear_qkv,GPU,72959.65964800028,73313.24563200027,353.5859839999961
7,block_10_norm2,layer_norm,GPU,73313.24563200027,73366.66035200028,53.41472000000569
2,block_11_attention,self_attention,GPU,73366.66035200028,73490.88160000028,124.22124800000323
5,block_11_norm1,layer_norm,GPU,73490.88160000028,73544.29632000029,53.41472000000569
7,block_10_ffn_island,fused_ffn_island,FPGA,73494.29811200028,73831.51820800029,337.2200959999988
6,block_10_residual2,residual_add,GPU,73544.29632000029,73585.60736000029,41.31104000000552
1,block_11_proj,linear_projection,GPU,73585.60736000029,73706.8026880003,121.19532800000665
3,block_11_attention,self_attention,GPU,73706.8026880003,73831.0239360003,124.22124800000323
0,block_11_norm2,layer_norm,GPU,73831.0239360003,73884.4386560003,53.41472000000569
4,block_11_attention,self_attention,GPU,73884.4386560003,74008.6599040003,124.22124800000323
2,block_11_proj,linear_projection,GPU,74008.6599040003,74129.85523200032,121.19532800000665
0,block_11_ffn_island,fused_ffn_island,FPGA,74038.58636800028,74375.80646400028,337.2200959999988
5,block_11_qkv,linear_qkv,GPU,74129.85523200032,74483.44121600031,353.5859839999961
6,block_11_norm1,layer_norm,GPU,74483.44121600031,74536.85593600031,53.41472000000569
1,block_11_residual1,residual_add,GPU,74536.85593600031,74578.16697600033,41.31104000000552
3,block_11_proj,linear_projection,GPU,74578.16697600033,74699.36230400033,121.19532800000665
7,block_10_residual2,residual_add,GPU,74699.36230400033,74740.67334400033,41.31104000000552
4,block_11_proj,linear_projection,GPU,74740.67334400033,74861.86867200035,121.19532800000665
2,block_11_residual1,residual_add,GPU,74861.86867200035,74903.17971200035,41.31104000000552
5,block_11_attention,self_attention,GPU,74903.17971200035,75027.40096000035,124.22124800000323
0,block_11_residual2,residual_add,GPU,75027.40096000035,75068.71200000036,41.31104000000552
6,block_11_qkv,linear_qkv,GPU,75068.71200000036,75422.29798400035,353.5859839999961
1,block_11_norm2,layer_norm,GPU,75422.29798400035,75475.71270400035,53.41472000000569
3,block_11_residual1,residual_add,GPU,75475.71270400035,75517.02374400037,41.31104000000552
7,block_11_norm1,layer_norm,GPU,75517.02374400037,75570.43846400037,53.41472000000569
4,block_11_residual1,residual_add,GPU,75570.43846400037,75611.74950400037,41.31104000000552
1,block_11_ffn_island,fused_ffn_island,FPGA,75603.35046400037,75940.57056000037,337.2200959999988
2,block_11_norm2,layer_norm,GPU,75611.74950400037,75665.16422400039,53.41472000000569
5,block_11_proj,linear_projection,GPU,75665.16422400039,75786.35955200039,121.19532800000665
0,final_norm,layer_norm,GPU,75786.35955200039,75839.77427200039,53.41472000000569
6,block_11_attention,self_attention,GPU,75839.77427200039,75963.99552000039,124.22124800000323
2,block_11_ffn_island,fused_ffn_island,FPGA,75940.57056000037,76277.79065600036,337.2200959999988
3,block_11_norm2,layer_norm,GPU,75963.99552000039,76017.4102400004,53.41472000000569
7,block_11_qkv,linear_qkv,GPU,76017.4102400004,76370.9962240004,353.5859839999961
3,block_11_ffn_island,fused_ffn_island,FPGA,76277.79065600036,76615.01075200037,337.2200959999988
4,block_11_norm2,layer_norm,GPU,76370.9962240004,76424.41094400041,53.41472000000569
5,block_11_residual1,residual_add,GPU,76424.41094400041,76465.72198400041,41.31104000000552
0,class_token_select,class_token_select,GPU,76465.72198400041,76470.8448640004,5.122879999999719
6,block_11_proj,linear_projection,GPU,76470.8448640004,76592.04019200042,121.19532800000665
1,block_11_residual2,residual_add,GPU,76592.04019200042,76633.35123200042,41.31104000000552
4,block_11_ffn_island,fused_ffn_island,FPGA,76615.01075200037,76952.23084800036,337.2200959999988
7,block_11_attention,self_attention,GPU,76633.35123200042,76757.57248000042,124.22124800000323
2,block_11_residual2,residual_add,GPU,76757.57248000042,76798.88352000043,41.31104000000552
5,block_11_norm2,layer_norm,GPU,76798.88352000043,76852.29824000044,53.41472000000569
0,classifier,linear_classifier,GPU,76852.29824000044,76858.06624000044,5.768000000003215
6,block_11_residual1,residual_add,GPU,76858.06624000044,76899.37728000044,41.31104000000552
1,final_norm,layer_norm,GPU,76899.37728000044,76952.79200000045,53.41472000000569
3,block_11_residual2,residual_add,GPU,76952.79200000045,76994.10304000045,41.31104000000552
5,block_11_ffn_island,fused_ffn_island,FPGA,76979.93600000044,77317.15609600044,337.2200959999988
7,block_11_proj,linear_projection,GPU,76994.10304000045,77115.29836800047,121.19532800000665
2,final_norm,layer_norm,GPU,77115.29836800047,77168.71308800047,53.41472000000569
6,block_11_norm2,layer_norm,GPU,77168.71308800047,77222.12780800047,53.41472000000569
1,class_token_select,class_token_select,GPU,77222.12780800047,77227.25068800048,5.122879999999719
3,final_norm,layer_norm,GPU,77227.25068800048,77280.66540800048,53.41472000000569
4,block_11_residual2,residual_add,GPU,77280.66540800048,77321.97644800048,41.31104000000552
7,block_11_residual1,residual_add,GPU,77321.97644800048,77363.2874880005,41.31104000000552
6,block_11_ffn_island,fused_ffn_island,FPGA,77349.76556800048,77686.98566400047,337.2200959999988
2,class_token_select,class_token_select,GPU,77363.2874880005,77368.41036800049,5.122879999999719
1,classifier,linear_classifier,GPU,77368.41036800049,77374.17836800049,5.768000000003215
3,class_token_select,class_token_select,GPU,77374.17836800049,77379.3012480005,5.122879999999719
4,final_norm,layer_norm,GPU,77379.3012480005,77432.7159680005,53.41472000000569
7,block_11_norm2,layer_norm,GPU,77432.7159680005,77486.1306880005,53.41472000000569
2,classifier,linear_classifier,GPU,77486.1306880005,77491.89868800051,5.768000000003215
3,classifier,linear_classifier,GPU,77491.89868800051,77497.6666880005,5.768000000003215
4,class_token_select,class_token_select,GPU,77497.6666880005,77502.78956800052,5.122879999999719
5,block_11_residual2,residual_add,GPU,77502.78956800052,77544.10060800052,41.31104000000552
4,classifier,linear_classifier,GPU,77544.10060800052,77549.86860800051,5.768000000003215
5,final_norm,layer_norm,GPU,77549.86860800051,77603.28332800053,53.41472000000569
5,class_token_select,class_token_select,GPU,77603.28332800053,77608.40620800052,5.122879999999719
5,classifier,linear_classifier,GPU,77608.40620800052,77614.17420800052,5.768000000003215
7,block_11_ffn_island,fused_ffn_island,FPGA,77686.98566400047,78024.20576000048,337.2200959999988
6,block_11_residual2,residual_add,GPU,77814.62342400049,77855.93446400049,41.31104000000552
6,final_norm,layer_norm,GPU,77855.93446400049,77909.3491840005,53.41472000000569
6,class_token_select,class_token_select,GPU,77909.3491840005,77914.4720640005,5.122879999999719
6,classifier,linear_classifier,GPU,77914.4720640005,77920.2400640005,5.768000000003215
7,block_11_residual2,residual_add,GPU,78151.84352000049,78193.15456000049,41.31104000000552
7,final_norm,layer_norm,GPU,78193.15456000049,78246.56928000049,53.41472000000569
7,class_token_select,class_token_select,GPU,78246.56928000049,78251.6921600005,5.122879999999719
7,classifier,linear_classifier,GPU,78251.6921600005,78257.4601600005,5.768000000003215
