request_id,task_id,task_type,device,start_us,finish_us,duration_us
5,block_07_fc1,linear_ffn1,FPGA,41173.36227796397,41240.08494196397,66.72266399999904
6,block_07_norm2,layer_norm,GPU,41179.3232172005,41232.737937200494,53.41471999999875
3,block_07_gelu,gelu,GPU,41232.737937200494,41334.567377200496,101.82943999999944
0,block_08_qkv,linear_qkv,FPGA,41282.726630882265,41334.92487888226,52.198247999998834
7,block_07_attention,self_attention,GPU,41423.76586105042,41547.987109050424,124.22124800000323
6,block_07_fc1,linear_ffn1,FPGA,41577.152261091636,41643.87492509163,66.72266399999904
4,block_07_gelu,gelu,GPU,41888.45304269283,41990.28248269283,101.82943999999944
7,block_07_proj,linear_projection,FPGA,41911.89493152971,41935.04434752971,23.149415999998425
1,block_07_fc2,linear_ffn2,FPGA,42273.9111327356,42340.633796735594,66.72266399999904
7,block_07_residual1,residual_add,GPU,42297.42909582794,42338.74013582794,41.31103999999858
7,block_07_norm2,layer_norm,GPU,42338.74013582794,42392.15485582794,53.41471999999875
0,block_08_attention,self_attention,GPU,42392.15485582794,42516.37610382794,124.22124800000323
2,block_07_fc2,linear_ffn2,FPGA,42408.029343779184,42474.752007779185,66.72266399999904
3,block_07_fc2,linear_ffn2,FPGA,42474.752007779185,42541.474671779186,66.72266399999904
5,block_07_gelu,gelu,GPU,42516.37610382794,42618.20554382794,101.82943999999944
7,block_07_fc1,linear_ffn1,FPGA,42592.384972966356,42659.10763696636,66.72266399999904
1,block_07_residual2,residual_add,GPU,42620.527939617394,42661.838979617394,41.31103999999858
1,block_08_norm1,layer_norm,GPU,42661.838979617394,42715.253699617395,53.41471999999875
2,block_07_residual2,residual_add,GPU,42738.446268139734,42779.75730813973,41.31103999999858
0,block_08_proj,linear_projection,FPGA,42742.98347518997,42766.13289118997,23.149415999998425
2,block_08_norm1,layer_norm,GPU,42779.75730813973,42833.17202813973,53.41471999999875
6,block_07_gelu,gelu,GPU,42833.17202813973,42935.00146813973,101.82943999999944
4,block_07_fc2,linear_ffn2,FPGA,42887.09531957801,42953.81798357801,66.72266399999904
3,block_07_residual2,residual_add,GPU,42935.00146813973,42976.31250813973,41.31103999999858
1,block_08_qkv,linear_qkv,FPGA,42972.2070146413,43024.405262641296,52.198247999998834
3,block_08_norm1,layer_norm,GPU,42976.31250813973,43029.72722813972,53.41471999999875
0,block_08_residual1,residual_add,GPU,43029.72722813972,43071.038268139724,41.31103999999858
2,block_08_qkv,linear_qkv,FPGA,43054.69496502609,43106.89321302608,52.198247999998834
0,block_08_norm2,layer_norm,GPU,43071.038268139724,43124.452988139725,53.41471999999875
4,block_07_residual2,residual_add,GPU,43192.99730813972,43234.30834813972,41.31103999999858
4,block_08_norm1,layer_norm,GPU,43234.30834813972,43287.72306813972,53.41471999999875
3,block_08_qkv,linear_qkv,FPGA,43353.02495150375,43405.223199503744,52.198247999998834
7,block_07_gelu,gelu,GPU,43436.56307064048,43538.39251064048,101.82943999999944
0,block_08_fc1,linear_ffn1,FPGA,43441.58167380284,43508.30433780284,66.72266399999904
4,block_08_qkv,linear_qkv,FPGA,43619.16070891237,43671.35895691237,52.198247999998834
1,block_08_attention,self_attention,GPU,43867.49531877988,43991.71656677988,124.22124800000323
5,block_07_fc2,linear_ffn2,FPGA,43930.036556679544,43996.75922067954,66.72266399999904
2,block_08_attention,self_attention,GPU,44003.24394003681,44127.46518803681,124.22124800000323
6,block_07_fc2,linear_ffn2,FPGA,44154.55576229753,44221.278426297526,66.72266399999904
1,block_08_proj,linear_projection,FPGA,44300.80395281841,44323.95336881841,23.149415999998425
3,block_08_attention,self_attention,GPU,44314.27028236231,44438.49153036231,124.22124800000323
2,block_08_proj,linear_projection,FPGA,44410.829954405555,44433.979370405556,23.149415999998425
5,block_07_residual2,residual_add,GPU,44438.49153036231,44479.80257036231,41.31103999999858
5,block_08_norm1,layer_norm,GPU,44479.80257036231,44533.217290362314,53.41471999999875
7,block_07_fc2,linear_ffn2,FPGA,44553.46728899921,44620.18995299921,66.72266399999904
6,block_07_residual2,residual_add,GPU,44591.15651246201,44632.46755246201,41.31103999999858
3,block_08_proj,linear_projection,FPGA,44620.18995299921,44643.3393689992,23.149415999998425
6,block_08_norm1,layer_norm,GPU,44632.46755246201,44685.882272462004,53.41471999999875
1,block_08_residual1,residual_add,GPU,44686.73903951101,44728.05007951101,41.31103999999858
1,block_08_norm2,layer_norm,GPU,44728.05007951101,44781.46479951101,53.41471999999875
5,block_08_qkv,linear_qkv,FPGA,44750.71917310096,44802.91742110096,52.198247999998834
2,block_08_residual1,residual_add,GPU,44781.46479951101,44822.775839511014,41.31103999999858
2,block_08_norm2,layer_norm,GPU,44822.775839511014,44876.19055951101,53.41471999999875
7,block_07_residual2,residual_add,GPU,44876.19055951101,44917.50159951101,41.31103999999858
4,block_08_attention,self_attention,GPU,44917.50159951101,45041.72284751101,124.22124800000323
6,block_08_qkv,linear_qkv,FPGA,44967.57772214659,45019.775970146584,52.198247999998834
1,block_08_fc1,linear_ffn1,FPGA,45038.21169905063,45104.934363050634,66.72266399999904
3,block_08_residual1,residual_add,GPU,45041.72284751101,45083.03388751101,41.31103999999858
7,block_08_norm1,layer_norm,GPU,45083.03388751101,45136.44860751101,53.41471999999875
2,block_08_fc1,linear_ffn1,FPGA,45104.934363050634,45171.65702705063,66.72266399999904
0,block_08_gelu,gelu,GPU,45136.44860751101,45238.27804751101,101.82943999999944
3,block_08_norm2,layer_norm,GPU,45238.27804751101,45291.692767511006,53.41471999999875
4,block_08_proj,linear_projection,FPGA,45272.420248919916,45295.56966491991,23.149415999998425
5,block_08_attention,self_attention,GPU,45291.692767511006,45415.914015511014,124.22124800000323
7,block_08_qkv,linear_qkv,FPGA,45362.2596790516,45414.4579270516,52.198247999998834
4,block_08_residual1,residual_add,GPU,45552.41101635526,45593.722056355255,41.31103999999858
3,block_08_fc1,linear_ffn1,FPGA,45572.138516845866,45638.86118084586,66.72266399999904
6,block_08_attention,self_attention,GPU,45593.722056355255,45717.94330435526,124.22124800000323
4,block_08_norm2,layer_norm,GPU,45717.94330435526,45771.35802435526,53.41471999999875
5,block_08_proj,linear_projection,FPGA,45744.45469061196,45767.60410661196,23.149415999998425
1,block_08_gelu,gelu,GPU,46014.03155550446,46115.86099550446,101.82943999999944
6,block_08_proj,linear_projection,FPGA,46044.128975563566,46067.27839156356,23.149415999998425
4,block_08_fc1,linear_ffn1,FPGA,46079.46448896903,46146.18715296903,66.72266399999904
5,block_08_residual1,residual_add,GPU,46128.66373315738,46169.97477315738,41.31103999999858
5,block_08_norm2,layer_norm,GPU,46169.97477315738,46223.38949315738,53.41471999999875
0,block_08_fc2,linear_ffn2,FPGA,46285.096484835914,46351.81914883591,66.72266399999904
6,block_08_residual1,residual_add,GPU,46388.2831517919,46429.59419179189,41.31103999999858
6,block_08_norm2,layer_norm,GPU,46429.59419179189,46483.00891179189,53.41471999999875
2,block_08_gelu,gelu,GPU,46483.00891179189,46584.83835179189,101.82943999999944
5,block_08_fc1,linear_ffn1,FPGA,46496.657376243704,46563.380040243705,66.72266399999904
7,block_08_attention,self_attention,GPU,46584.83835179189,46709.05959979189,124.22124800000323
0,block_08_residual2,residual_add,GPU,46709.05959979189,46750.370639791894,41.31103999999858
0,block_09_norm1,layer_norm,GPU,46750.370639791894,46803.785359791895,53.41471999999875
6,block_08_fc1,linear_ffn1,FPGA,46761.53221456656,46828.25487856656,66.72266399999904
3,block_08_gelu,gelu,GPU,46921.017753852146,47022.84719385214,101.82943999999944
7,block_08_proj,linear_projection,FPGA,46979.979394716065,47003.128810716065,23.149415999998425
4,block_08_gelu,gelu,GPU,47046.68616492967,47148.51560492967,101.82943999999944
0,block_09_qkv,linear_qkv,FPGA,47120.73866645571,47172.93691445571,52.198247999998834
1,block_08_fc2,linear_ffn2,FPGA,47172.93691445571,47239.65957845571,66.72266399999904
5,block_08_gelu,gelu,GPU,47255.46014663793,47357.28958663793,101.82943999999944
7,block_08_residual1,residual_add,GPU,47357.28958663793,47398.600626637926,41.31103999999858
7,block_08_norm2,layer_norm,GPU,47398.600626637926,47452.01534663793,53.41471999999875
1,block_08_residual2,residual_add,GPU,47551.43200874175,47592.743048741744,41.31103999999858
1,block_09_norm1,layer_norm,GPU,47592.743048741744,47646.157768741745,53.41471999999875
2,block_08_fc2,linear_ffn2,FPGA,47613.25009357054,47679.97275757053,66.72266399999904
7,block_08_fc1,linear_ffn1,FPGA,47741.99114238779,47808.713806387794,66.72266399999904
6,block_08_gelu,gelu,GPU,47840.2456271764,47942.0750671764,101.82943999999944
3,block_08_fc2,linear_ffn2,FPGA,47911.712751089115,47978.435415089116,66.72266399999904
0,block_09_attention,self_attention,GPU,47942.0750671764,48066.296315176405,124.22124800000323
1,block_09_qkv,linear_qkv,FPGA,47978.435415089116,48030.63366308912,52.198247999998834
2,block_08_residual2,residual_add,GPU,48066.296315176405,48107.607355176406,41.31103999999858
2,block_09_norm1,layer_norm,GPU,48107.607355176406,48161.022075176406,53.41471999999875
3,block_08_residual2,residual_add,GPU,48235.68885332086,48276.99989332086,41.31103999999858
4,block_08_fc2,linear_ffn2,FPGA,48260.42219999571,48327.14486399571,66.72266399999904
3,block_09_norm1,layer_norm,GPU,48276.99989332086,48330.41461332086,53.41471999999875
0,block_09_proj,linear_projection,FPGA,48376.93586994519,48400.085285945184,23.149415999998425
2,block_09_qkv,linear_qkv,FPGA,48478.63409620339,48530.83234420339,52.198247999998834
4,block_08_residual2,residual_add,GPU,48668.725827806404,48710.036867806404,41.31103999999858
3,block_09_qkv,linear_qkv,FPGA,48671.99557713155,48724.19382513155,52.198247999998834
4,block_09_norm1,layer_norm,GPU,48710.036867806404,48763.4515878064,53.41471999999875
0,block_09_residual1,residual_add,GPU,48763.4515878064,48804.7626278064,41.31103999999858
5,block_08_fc2,linear_ffn2,FPGA,48774.86050694543,48841.58317094543,66.72266399999904
0,block_09_norm2,layer_norm,GPU,48804.7626278064,48858.1773478064,53.41471999999875
7,block_08_gelu,gelu,GPU,49027.409081131795,49129.238521131796,101.82943999999944
6,block_08_fc2,linear_ffn2,FPGA,49029.44971130035,49096.17237530035,66.72266399999904
4,block_09_qkv,linear_qkv,FPGA,49096.17237530035,49148.370623300354,52.198247999998834
1,block_09_attention,self_attention,GPU,49129.238521131796,49253.4597691318,124.22124800000323
0,block_09_fc1,linear_ffn1,FPGA,49148.370623300354,49215.093287300355,66.72266399999904
5,block_08_residual2,residual_add,GPU,49253.4597691318,49294.7708091318,41.31103999999858
5,block_09_norm1,layer_norm,GPU,49294.7708091318,49348.1855291318,53.41471999999875
6,block_08_residual2,residual_add,GPU,49365.60842626457,49406.91946626457,41.31103999999858
6,block_09_norm1,layer_norm,GPU,49406.91946626457,49460.33418626457,53.41471999999875
2,block_09_attention,self_attention,GPU,49473.40660943221,49597.62785743221,124.22124800000323
1,block_09_proj,linear_projection,FPGA,49507.2267837473,49530.3761997473,23.149415999998425
5,block_09_qkv,linear_qkv,FPGA,49594.414378415786,49646.61262641579,52.198247999998834
3,block_09_attention,self_attention,GPU,49685.13750269542,49809.35875069542,124.22124800000323
6,block_09_qkv,linear_qkv,FPGA,49726.13841208627,49778.33666008627,52.198247999998834
1,block_09_residual1,residual_add,GPU,49809.35875069542,49850.66979069542,41.31103999999858
4,block_09_attention,self_attention,GPU,49850.66979069542,49974.89103869542,124.22124800000323
2,block_09_proj,linear_projection,FPGA,49922.20844355386,49945.357859553864,23.149415999998425
1,block_09_norm2,layer_norm,GPU,49974.89103869542,50028.305758695424,53.41471999999875
0,block_09_gelu,gelu,GPU,50028.305758695424,50130.13519869542,101.82943999999944
3,block_09_proj,linear_projection,FPGA,50088.650670562085,50111.800086562085,23.149415999998425
4,block_09_proj,linear_projection,FPGA,50239.84370412691,50262.993120126914,23.149415999998425
2,block_09_residual1,residual_add,GPU,50273.85484498536,50315.165884985356,41.31103999999858
1,block_09_fc1,linear_ffn1,FPGA,50277.318616793586,50344.04128079358,66.72266399999904
5,block_09_attention,self_attention,GPU,50315.165884985356,50439.387132985365,124.22124800000323
7,block_08_fc2,linear_ffn2,FPGA,50344.04128079358,50410.76394479358,66.72266399999904
2,block_09_norm2,layer_norm,GPU,50439.387132985365,50492.80185298536,53.41471999999875
3,block_09_residual1,residual_add,GPU,50492.80185298536,50534.11289298536,41.31103999999858
4,block_09_residual1,residual_add,GPU,50534.11289298536,50575.42393298536,41.31103999999858
3,block_09_norm2,layer_norm,GPU,50575.42393298536,50628.83865298535,53.41471999999875
4,block_09_norm2,layer_norm,GPU,50628.83865298535,50682.25337298535,53.41471999999875
5,block_09_proj,linear_projection,FPGA,50664.73606596246,50687.88548196246,23.149415999998425
6,block_09_attention,self_attention,GPU,50682.25337298535,50806.474620985355,124.22124800000323
2,block_09_fc1,linear_ffn1,FPGA,50769.71970962502,50836.44237362502,66.72266399999904
7,block_08_residual2,residual_add,GPU,50806.474620985355,50847.785660985355,41.31103999999858
7,block_09_norm1,layer_norm,GPU,50847.785660985355,50901.200380985356,53.41471999999875
3,block_09_fc1,linear_ffn1,FPGA,50849.849169536334,50916.571833536334,66.72266399999904
4,block_09_fc1,linear_ffn1,FPGA,50916.571833536334,50983.29449753633,66.72266399999904
5,block_09_residual1,residual_add,GPU,50957.90204727748,50999.21308727748,41.31103999999858
1,block_09_gelu,gelu,GPU,50999.21308727748,51101.04252727748,101.82943999999944
0,block_09_fc2,linear_ffn2,FPGA,51039.557844180104,51106.280508180105,66.72266399999904
5,block_09_norm2,layer_norm,GPU,51101.04252727748,51154.457247277474,53.41471999999875
6,block_09_proj,linear_projection,FPGA,51106.280508180105,51129.429924180105,23.149415999998425
7,block_09_qkv,linear_qkv,FPGA,51181.09673608835,51233.29498408835,52.198247999998834
0,block_09_residual2,residual_add,GPU,51400.23949936181,51441.55053936181,41.31103999999858
6,block_09_residual1,residual_add,GPU,51441.55053936181,51482.86157936181,41.31103999999858
0,block_10_norm1,layer_norm,GPU,51482.86157936181,51536.2762993618,53.41471999999875
5,block_09_fc1,linear_ffn1,FPGA,51498.829131096994,51565.551795096995,66.72266399999904
6,block_09_norm2,layer_norm,GPU,51536.2762993618,51589.6910193618,53.41471999999875
2,block_09_gelu,gelu,GPU,51838.2207908542,51940.0502308542,101.82943999999944
0,block_10_qkv,linear_qkv,FPGA,51865.17149816125,51917.36974616125,52.198247999998834
6,block_09_fc1,linear_ffn1,FPGA,51917.36974616125,51984.09241016125,66.72266399999904
3,block_09_gelu,gelu,GPU,52134.77017885759,52236.59961885759,101.82943999999944
1,block_09_fc2,linear_ffn2,FPGA,52153.72717045965,52220.44983445965,66.72266399999904
7,block_09_attention,self_attention,GPU,52331.632103139156,52455.85335113916,124.22124800000323
4,block_09_gelu,gelu,GPU,52455.85335113916,52557.68279113915,101.82943999999944
1,block_09_residual2,residual_add,GPU,52557.68279113915,52598.99383113915,41.31103999999858
2,block_09_fc2,linear_ffn2,FPGA,52586.94416454782,52653.66682854782,66.72266399999904
1,block_10_norm1,layer_norm,GPU,52598.99383113915,52652.40855113915,53.41471999999875
7,block_09_proj,linear_projection,FPGA,52730.442862043186,52753.59227804319,23.149415999998425
1,block_10_qkv,linear_qkv,FPGA,52919.86566174212,52972.06390974212,52.198247999998834
0,block_10_attention,self_attention,GPU,52967.7218080493,53091.9430560493,124.22124800000323
2,block_09_residual2,residual_add,GPU,53091.9430560493,53133.2540960493,41.31103999999858
7,block_09_residual1,residual_add,GPU,53133.2540960493,53174.5651360493,41.31103999999858
5,block_09_gelu,gelu,GPU,53174.5651360493,53276.39457604929,101.82943999999944
6,block_09_gelu,gelu,GPU,53276.39457604929,53378.224016049295,101.82943999999944
0,block_10_proj,linear_projection,FPGA,53302.65638499215,53325.80580099215,23.149415999998425
2,block_10_norm1,layer_norm,GPU,53378.224016049295,53431.638736049295,53.41471999999875
3,block_09_fc2,linear_ffn2,FPGA,53403.312420059396,53470.0350840594,66.72266399999904
7,block_09_norm2,layer_norm,GPU,53431.638736049295,53485.053456049296,53.41471999999875
4,block_09_fc2,linear_ffn2,FPGA,53510.66553216263,53577.38819616263,66.72266399999904
0,block_10_residual1,residual_add,GPU,53633.87326275065,53675.18430275065,41.31103999999858
2,block_10_qkv,linear_qkv,FPGA,53673.74737131143,53725.945619311424,52.198247999998834
1,block_10_attention,self_attention,GPU,53675.18430275065,53799.40555075065,124.22124800000323
7,block_09_fc1,linear_ffn1,FPGA,53772.178454562745,53838.901118562746,66.72266399999904
0,block_10_norm2,layer_norm,GPU,53799.40555075065,53852.82027075065,53.41471999999875
3,block_09_residual2,residual_add,GPU,53852.82027075065,53894.13131075064,41.31103999999858
4,block_09_residual2,residual_add,GPU,53894.13131075064,53935.44235075064,41.31103999999858
3,block_10_norm1,layer_norm,GPU,53935.44235075064,53988.857070750644,53.41471999999875
4,block_10_norm1,layer_norm,GPU,53988.857070750644,54042.271790750645,53.41471999999875
1,block_10_proj,linear_projection,FPGA,54074.19223001641,54097.34164601641,23.149415999998425
0,block_10_fc1,linear_ffn1,FPGA,54154.8472817633,54221.5699457633,66.72266399999904
3,block_10_qkv,linear_qkv,FPGA,54325.98358690615,54378.18183490615,52.198247999998834
4,block_10_qkv,linear_qkv,FPGA,54378.60769617865,54430.80594417865,52.198247999998834
1,block_10_residual1,residual_add,GPU,54461.92092723238,54503.23196723238,41.31103999999858
2,block_10_attention,self_attention,GPU,54503.23196723238,54627.45321523238,124.22124800000323
5,block_09_fc2,linear_ffn2,FPGA,54535.124822048114,54601.847486048115,66.72266399999904
1,block_10_norm2,layer_norm,GPU,54627.45321523238,54680.86793523238,53.41471999999875
6,block_09_fc2,linear_ffn2,FPGA,54740.94219811279,54807.66486211279,66.72266399999904
2,block_10_proj,linear_projection,FPGA,54945.03417189138,54968.18358789138,23.149415999998425
5,block_09_residual2,residual_add,GPU,54951.20060270711,54992.51164270711,41.31103999999858
1,block_10_fc1,linear_ffn1,FPGA,54985.18833440567,55051.91099840566,66.72266399999904
5,block_10_norm1,layer_norm,GPU,54992.51164270711,55045.92636270711,53.41471999999875
7,block_09_gelu,gelu,GPU,55045.92636270711,55147.755802707106,101.82943999999944
6,block_09_residual2,residual_add,GPU,55147.755802707106,55189.06684270711,41.31103999999858
6,block_10_norm1,layer_norm,GPU,55189.06684270711,55242.48156270711,53.41471999999875
5,block_10_qkv,linear_qkv,FPGA,55221.48987763095,55273.68812563095,52.198247999998834
2,block_10_residual1,residual_add,GPU,55329.54694391856,55370.85798391856,41.31103999999858
2,block_10_norm2,layer_norm,GPU,55370.85798391856,55424.272703918556,53.41471999999875
6,block_10_qkv,linear_qkv,FPGA,55482.529032079095,55534.727280079096,52.198247999998834
3,block_10_attention,self_attention,GPU,55541.77578049732,55665.997028497324,124.22124800000323
4,block_10_attention,self_attention,GPU,55665.997028497324,55790.218276497326,124.22124800000323
2,block_10_fc1,linear_ffn1,FPGA,55698.5880800791,55765.31074407909,66.72266399999904
0,block_10_gelu,gelu,GPU,55896.645361637085,55998.47480163708,101.82943999999944
3,block_10_proj,linear_projection,FPGA,55992.613032488734,56015.762448488735,23.149415999998425
5,block_10_attention,self_attention,GPU,55998.47480163708,56122.69604963709,124.22124800000323
4,block_10_proj,linear_projection,FPGA,56097.94901528611,56121.09843128611,23.149415999998425
1,block_10_gelu,gelu,GPU,56122.69604963709,56224.52548963708,101.82943999999944
6,block_10_attention,self_attention,GPU,56224.52548963708,56348.74673763709,124.22124800000323
7,block_09_fc2,linear_ffn2,FPGA,56246.89314407909,56313.615808079085,66.72266399999904
5,block_10_proj,linear_projection,FPGA,56313.615808079085,56336.765224079085,23.149415999998425
3,block_10_residual1,residual_add,GPU,56348.74673763709,56390.057777637085,41.31103999999858
4,block_10_residual1,residual_add,GPU,56390.057777637085,56431.368817637085,41.31103999999858
3,block_10_norm2,layer_norm,GPU,56431.368817637085,56484.783537637086,53.41471999999875
4,block_10_norm2,layer_norm,GPU,56484.783537637086,56538.19825763709,53.41471999999875
7,block_09_residual2,residual_add,GPU,56553.45037514608,56594.76141514608,41.31103999999858
2,block_10_gelu,gelu,GPU,56594.76141514608,56696.590855146074,101.82943999999944
6,block_10_proj,linear_projection,FPGA,56605.03950094611,56628.188916946114,23.149415999998425
5,block_10_residual1,residual_add,GPU,56696.590855146074,56737.901895146075,41.31103999999858
7,block_10_norm1,layer_norm,GPU,56737.901895146075,56791.316615146075,53.41471999999875
0,block_10_fc2,linear_ffn2,FPGA,56740.61588190598,56807.33854590598,66.72266399999904
5,block_10_norm2,layer_norm,GPU,56791.316615146075,56844.731335146076,53.41471999999875
3,block_10_fc1,linear_ffn1,FPGA,56807.33854590598,56874.06120990598,66.72266399999904
4,block_10_fc1,linear_ffn1,FPGA,56874.06120990598,56940.78387390598,66.72266399999904
6,block_10_residual1,residual_add,GPU,56910.563955897625,56951.87499589762,41.31103999999858
6,block_10_norm2,layer_norm,GPU,56951.87499589762,57005.28971589762,53.41471999999875
0,block_10_residual2,residual_add,GPU,57005.28971589762,57046.60075589762,41.31103999999858
0,block_11_norm1,layer_norm,GPU,57046.60075589762,57100.01547589762,53.41471999999875
7,block_10_qkv,linear_qkv,FPGA,57137.10536548995,57189.30361348995,52.198247999998834
5,block_10_fc1,linear_ffn1,FPGA,57209.84693740363,57276.56960140363,66.72266399999904
6,block_10_fc1,linear_ffn1,FPGA,57332.61098606868,57399.33365006868,66.72266399999904
1,block_10_fc2,linear_ffn2,FPGA,57399.33365006868,57466.05631406867,66.72266399999904
0,block_11_qkv,linear_qkv,FPGA,57466.05631406867,57518.25456206867,52.198247999998834
1,block_10_residual2,residual_add,GPU,57818.09318149724,57859.40422149724,41.31103999999858
1,block_11_norm1,layer_norm,GPU,57859.40422149724,57912.81894149724,53.41471999999875
2,block_10_fc2,linear_ffn2,FPGA,57998.735141016856,58065.45780501685,66.72266399999904
3,block_10_gelu,gelu,GPU,58126.675484734325,58228.50492473433,101.82943999999944
1,block_11_qkv,linear_qkv,FPGA,58181.46389634106,58233.662144341055,52.198247999998834
7,block_10_attention,self_attention,GPU,58290.83314340322,58415.054391403224,124.22124800000323
2,block_10_residual2,residual_add,GPU,58449.70517010186,58491.01621010186,41.31103999999858
2,block_11_norm1,layer_norm,GPU,58491.01621010186,58544.43093010186,53.41471999999875
4,block_10_gelu,gelu,GPU,58544.43093010186,58646.26037010186,101.82943999999944
7,block_10_proj,linear_projection,FPGA,58686.170981478725,58709.320397478725,23.149415999998425
2,block_11_qkv,linear_qkv,FPGA,58816.512345500756,58868.71059350076,52.198247999998834
0,block_11_attention,self_attention,GPU,58899.211223885744,59023.432471885746,124.22124800000323
7,block_10_residual1,residual_add,GPU,59023.432471885746,59064.74351188575,41.31103999999858
1,block_11_attention,self_attention,GPU,59064.74351188575,59188.96475988575,124.22124800000323
7,block_10_norm2,layer_norm,GPU,59188.96475988575,59242.37947988575,53.41471999999875
3,block_10_fc2,linear_ffn2,FPGA,59214.174797602136,59280.89746160214,66.72266399999904
5,block_10_gelu,gelu,GPU,59242.37947988575,59344.20891988574,101.82943999999944
0,block_11_proj,linear_projection,FPGA,59280.89746160214,59304.04687760214,23.149415999998425
6,block_10_gelu,gelu,GPU,59344.20891988574,59446.038359885744,101.82943999999944
2,block_11_attention,self_attention,GPU,59446.038359885744,59570.259607885746,124.22124800000323
1,block_11_proj,linear_projection,FPGA,59477.00457109458,59500.15398709458,23.149415999998425
7,block_10_fc1,linear_ffn1,FPGA,59500.15398709458,59566.87665109458,66.72266399999904
3,block_10_residual2,residual_add,GPU,59570.259607885746,59611.57064788575,41.31103999999858
0,block_11_residual1,residual_add,GPU,59611.57064788575,59652.88168788575,41.31103999999858
3,block_11_norm1,layer_norm,GPU,59652.88168788575,59706.29640788575,53.41471999999875
0,block_11_norm2,layer_norm,GPU,59706.29640788575,59759.71112788574,53.41471999999875
4,block_10_fc2,linear_ffn2,FPGA,59726.56741566071,59793.290079660714,66.72266399999904
1,block_11_residual1,residual_add,GPU,59759.71112788574,59801.02216788574,41.31103999999858
1,block_11_norm2,layer_norm,GPU,59801.02216788574,59854.43688788574,53.41471999999875
2,block_11_proj,linear_projection,FPGA,59827.21694198361,59850.36635798361,23.149415999998425
3,block_11_qkv,linear_qkv,FPGA,60046.38430432671,60098.58255232671,52.198247999998834
0,block_11_fc1,linear_ffn1,FPGA,60098.58255232671,60165.305216326706,66.72266399999904
4,block_10_residual2,residual_add,GPU,60126.61677601166,60167.92781601166,41.31103999999858
4,block_11_norm1,layer_norm,GPU,60167.92781601166,60221.34253601165,53.41471999999875
1,block_11_fc1,linear_ffn1,FPGA,60170.309831551,60237.032495551,66.72266399999904
2,block_11_residual1,residual_add,GPU,60221.34253601165,60262.65357601165,41.31103999999858
2,block_11_norm2,layer_norm,GPU,60262.65357601165,60316.068296011654,53.41471999999875
5,block_10_fc2,linear_ffn2,FPGA,60357.285622817915,60424.008286817916,66.72266399999904
4,block_11_qkv,linear_qkv,FPGA,60543.406505606246,60595.60475360625,52.198247999998834
7,block_10_gelu,gelu,GPU,60580.11998116633,60681.94942116633,101.82943999999944
2,block_11_fc1,linear_ffn1,FPGA,60628.69169647186,60695.41436047186,66.72266399999904
5,block_10_residual2,residual_add,GPU,60758.23701430581,60799.54805430581,41.31103999999858
6,block_10_fc2,linear_ffn2,FPGA,60770.1572458525,60836.8799098525,66.72266399999904
5,block_11_norm1,layer_norm,GPU,60799.54805430581,60852.9627743058,53.41471999999875
3,block_11_attention,self_attention,GPU,60972.89886116632,61097.120109166324,124.22124800000323
6,block_10_residual2,residual_add,GPU,61169.95707373597,61211.26811373596,41.31103999999858
5,block_11_qkv,linear_qkv,FPGA,61187.63437805736,61239.83262605736,52.198247999998834
6,block_11_norm1,layer_norm,GPU,61211.26811373596,61264.68283373596,53.41471999999875
3,block_11_proj,linear_projection,FPGA,61351.019262440444,61374.168678440445,23.149415999998425
0,block_11_gelu,gelu,GPU,61411.112632285534,61512.942072285536,101.82943999999944
4,block_11_attention,self_attention,GPU,61556.7200654181,61680.9413134181,124.22124800000323
6,block_11_qkv,linear_qkv,FPGA,61576.78223090955,61628.98047890955,52.198247999998834
7,block_10_fc2,linear_ffn2,FPGA,61628.98047890955,61695.70314290955,66.72266399999904
1,block_11_gelu,gelu,GPU,61680.9413134181,61782.7707534181,101.82943999999944
3,block_11_residual1,residual_add,GPU,61782.7707534181,61824.081793418096,41.31103999999858
3,block_11_norm2,layer_norm,GPU,61824.081793418096,61877.4965134181,53.41471999999875
4,block_11_proj,linear_projection,FPGA,61875.075796131285,61898.225212131285,23.149415999998425
7,block_10_residual2,residual_add,GPU,62002.01728763098,62043.32832763098,41.31103999999858
7,block_11_norm1,layer_norm,GPU,62043.32832763098,62096.74304763098,53.41471999999875
4,block_11_residual1,residual_add,GPU,62171.487943176224,62212.798983176224,41.31103999999858
3,block_11_fc1,linear_ffn1,FPGA,62181.30321314669,62248.02587714669,66.72266399999904
2,block_11_gelu,gelu,GPU,62212.798983176224,62314.62842317622,101.82943999999944
5,block_11_attention,self_attention,GPU,62314.62842317622,62438.84967117622,124.22124800000323
7,block_11_qkv,linear_qkv,FPGA,62373.45038874773,62425.648636747734,52.198247999998834
4,block_11_norm2,layer_norm,GPU,62438.84967117622,62492.26439117622,53.41471999999875
6,block_11_attention,self_attention,GPU,62492.26439117622,62616.48563917622,124.22124800000323
0,block_11_fc2,linear_ffn2,FPGA,62495.854135556416,62562.57679955642,66.72266399999904
5,block_11_proj,linear_projection,FPGA,62750.04522503375,62773.19464103375,23.149415999998425
4,block_11_fc1,linear_ffn1,FPGA,62823.60229472286,62890.324958722864,66.72266399999904
0,block_11_residual2,residual_add,GPU,62899.50474449975,62940.815784499755,41.31104000000552
0,final_norm,layer_norm,GPU,62940.815784499755,62994.23050449976,53.41472000000569
