request_id,task_id,task_type,device,start_us,finish_us,duration_us
1,block_07_fc2,linear_ffn2,FPGA,39941.327120896196,40008.0497848962,66.72266399999904
6,block_07_residual1,residual_add,GPU,39991.828124755004,40033.139164755004,41.31103999999858
6,block_07_norm2,layer_norm,GPU,40033.139164755004,40086.553884755005,53.41471999999875
2,block_07_fc2,linear_ffn2,FPGA,40142.254205143625,40208.976869143626,66.72266399999904
1,block_07_residual2,residual_add,GPU,40340.82941291636,40382.14045291636,41.31103999999858
1,block_08_norm1,layer_norm,GPU,40382.14045291636,40435.555172916356,53.41471999999875
6,block_07_fc1,linear_ffn1,FPGA,40419.33351277517,40486.05617677517,66.72266399999904
2,block_07_residual2,residual_add,GPU,40530.710055232135,40572.021095232136,41.31103999999858
2,block_08_norm1,layer_norm,GPU,40572.021095232136,40625.43581523214,53.41471999999875
1,block_08_qkv,linear_qkv,FPGA,40703.05849157087,40755.25673957087,52.198247999998834
7,block_07_attention,self_attention,GPU,40803.511004606786,40927.732252606795,124.22124800000323
3,block_07_fc2,linear_ffn2,FPGA,40825.62875126729,40892.351415267294,66.72266399999904
2,block_08_qkv,linear_qkv,FPGA,40892.351415267294,40944.549663267295,52.198247999998834
4,block_07_gelu,gelu,GPU,40927.732252606795,41029.56169260679,101.82943999999944
7,block_07_proj,linear_projection,GPU,41029.56169260679,41150.75702060679,121.19532799999972
0,block_08_attention,self_attention,GPU,41150.75702060679,41274.97826860679,124.22124800000323
5,block_07_gelu,gelu,GPU,41274.97826860679,41376.80770860679,101.82943999999944
3,block_07_residual2,residual_add,GPU,41376.80770860679,41418.118748606794,41.31103999999858
7,block_07_residual1,residual_add,GPU,41418.118748606794,41459.42978860679,41.31103999999858
0,block_08_proj,linear_projection,GPU,41459.42978860679,41580.62511660679,121.19532799999972
4,block_07_fc2,linear_ffn2,FPGA,41551.14839929938,41617.87106329938,66.72266399999904
3,block_08_norm1,layer_norm,GPU,41580.62511660679,41634.03983660679,53.41471999999875
7,block_07_norm2,layer_norm,GPU,41634.03983660679,41687.45455660679,53.41471999999875
1,block_08_attention,self_attention,GPU,41687.45455660679,41811.67580460679,124.22124800000323
3,block_08_qkv,linear_qkv,FPGA,41790.80167204354,41842.99992004354,52.198247999998834
6,block_07_gelu,gelu,GPU,41811.67580460679,41913.50524460679,101.82943999999944
7,block_07_fc1,linear_ffn1,FPGA,41842.99992004354,41909.72258404354,66.72266399999904
2,block_08_attention,self_attention,GPU,41913.50524460679,42037.726492606795,124.22124800000323
5,block_07_fc2,linear_ffn2,FPGA,41973.27121781105,42039.99388181105,66.72266399999904
0,block_08_residual1,residual_add,GPU,42037.726492606795,42079.037532606795,41.31103999999858
4,block_07_residual2,residual_add,GPU,42079.037532606795,42120.34857260679,41.31103999999858
1,block_08_proj,linear_projection,GPU,42120.34857260679,42241.54390060679,121.19532799999972
2,block_08_proj,linear_projection,GPU,42241.54390060679,42362.73922860679,121.19532799999972
0,block_08_norm2,layer_norm,GPU,42362.73922860679,42416.153948606785,53.41471999999875
6,block_07_fc2,linear_ffn2,FPGA,42377.45986329937,42444.182527299374,66.72266399999904
4,block_08_norm1,layer_norm,GPU,42416.153948606785,42469.568668606786,53.41471999999875
1,block_08_residual1,residual_add,GPU,42469.568668606786,42510.879708606786,41.31103999999858
5,block_07_residual2,residual_add,GPU,42510.879708606786,42552.19074860679,41.31103999999858
0,block_08_fc1,linear_ffn1,FPGA,42533.85645244496,42600.579116444955,66.72266399999904
3,block_08_attention,self_attention,GPU,42552.19074860679,42676.41199660679,124.22124800000323
4,block_08_qkv,linear_qkv,FPGA,42600.579116444955,42652.777364444955,52.198247999998834
2,block_08_residual1,residual_add,GPU,42676.41199660679,42717.72303660679,41.31103999999858
7,block_07_gelu,gelu,GPU,42717.72303660679,42819.55247660678,101.82943999999944
1,block_08_norm2,layer_norm,GPU,42819.55247660678,42872.96719660678,53.41471999999875
6,block_07_residual2,residual_add,GPU,42872.96719660678,42914.278236606784,41.31103999999858
5,block_08_norm1,layer_norm,GPU,42914.278236606784,42967.692956606785,53.41471999999875
3,block_08_proj,linear_projection,GPU,42967.692956606785,43088.88828460678,121.19532799999972
1,block_08_fc1,linear_ffn1,FPGA,43053.437456674204,43120.160120674205,66.72266399999904
2,block_08_norm2,layer_norm,GPU,43088.88828460678,43142.30300460678,53.41471999999875
6,block_08_norm1,layer_norm,GPU,43142.30300460678,43195.71772460678,53.41471999999875
5,block_08_qkv,linear_qkv,FPGA,43181.55767034832,43233.75591834831,52.198247999998834
3,block_08_residual1,residual_add,GPU,43195.71772460678,43237.02876460678,41.31103999999858
3,block_08_norm2,layer_norm,GPU,43237.02876460678,43290.443484606774,53.41471999999875
4,block_08_attention,self_attention,GPU,43290.443484606774,43414.664732606776,124.22124800000323
0,block_08_gelu,gelu,GPU,43414.664732606776,43516.49417260678,101.82943999999944
2,block_08_fc1,linear_ffn1,FPGA,43479.391829541644,43546.114493541645,66.72266399999904
4,block_08_proj,linear_projection,GPU,43516.49417260678,43637.68950060678,121.19532799999972
6,block_08_qkv,linear_qkv,FPGA,43546.114493541645,43598.31274154164,52.198247999998834
3,block_08_fc1,linear_ffn1,FPGA,43598.31274154164,43665.03540554164,66.72266399999904
4,block_08_residual1,residual_add,GPU,43637.68950060678,43679.00054060678,41.31103999999858
4,block_08_norm2,layer_norm,GPU,43679.00054060678,43732.41526060677,53.41471999999875
1,block_08_gelu,gelu,GPU,43917.04762720955,44018.87706720955,101.82943999999944
7,block_07_fc2,linear_ffn2,FPGA,43917.3260833121,43984.048747312096,66.72266399999904
4,block_08_fc1,linear_ffn1,FPGA,44011.894620865445,44078.617284865446,66.72266399999904
5,block_08_attention,self_attention,GPU,44018.87706720955,44143.09831520955,124.22124800000323
5,block_08_proj,linear_projection,GPU,44143.09831520955,44264.29364320955,121.19532799999972
7,block_07_residual2,residual_add,GPU,44264.29364320955,44305.60468320955,41.31103999999858
5,block_08_residual1,residual_add,GPU,44305.60468320955,44346.915723209546,41.31103999999858
7,block_08_norm1,layer_norm,GPU,44346.915723209546,44400.33044320955,53.41471999999875
5,block_08_norm2,layer_norm,GPU,44400.33044320955,44453.74516320955,53.41471999999875
6,block_08_attention,self_attention,GPU,44453.74516320955,44577.96641120955,124.22124800000323
0,block_08_fc2,linear_ffn2,FPGA,44571.504120202124,44638.226784202125,66.72266399999904
6,block_08_proj,linear_projection,GPU,44577.96641120955,44699.16173920955,121.19532799999972
7,block_08_qkv,linear_qkv,FPGA,44644.68846937131,44696.88671737131,52.198247999998834
2,block_08_gelu,gelu,GPU,44699.16173920955,44800.99117920955,101.82943999999944
5,block_08_fc1,linear_ffn1,FPGA,44704.431984903065,44771.154648903066,66.72266399999904
6,block_08_residual1,residual_add,GPU,44800.99117920955,44842.302219209545,41.31103999999858
3,block_08_gelu,gelu,GPU,44842.302219209545,44944.131659209546,101.82943999999944
1,block_08_fc2,linear_ffn2,FPGA,44905.58139228105,44972.30405628105,66.72266399999904
6,block_08_norm2,layer_norm,GPU,44944.131659209546,44997.54637920955,53.41471999999875
0,block_08_residual2,residual_add,GPU,44997.54637920955,45038.85741920954,41.31103999999858
0,block_09_norm1,layer_norm,GPU,45038.85741920954,45092.27213920954,53.41471999999875
6,block_08_fc1,linear_ffn1,FPGA,45231.71176007727,45298.43442407726,66.72266399999904
1,block_08_residual2,residual_add,GPU,45298.26180944167,45339.57284944166,41.31103999999858
1,block_09_norm1,layer_norm,GPU,45339.57284944166,45392.98756944166,53.41471999999875
4,block_08_gelu,gelu,GPU,45392.98756944166,45494.817009441664,101.82943999999944
0,block_09_qkv,linear_qkv,FPGA,45426.068611535055,45478.26685953505,52.198247999998834
2,block_08_fc2,linear_ffn2,FPGA,45478.26685953505,45544.98952353505,66.72266399999904
7,block_08_attention,self_attention,GPU,45534.24544127629,45658.46668927629,124.22124800000323
5,block_08_gelu,gelu,GPU,45658.46668927629,45760.29612927629,101.82943999999944
1,block_09_qkv,linear_qkv,FPGA,45733.95729767033,45786.15554567032,52.198247999998834
7,block_08_proj,linear_projection,GPU,45760.29612927629,45881.49145727629,121.19532799999972
2,block_08_residual2,residual_add,GPU,45881.49145727629,45922.80249727629,41.31103999999858
7,block_08_residual1,residual_add,GPU,45922.80249727629,45964.11353727629,41.31103999999858
2,block_09_norm1,layer_norm,GPU,45964.11353727629,46017.52825727629,53.41471999999875
7,block_08_norm2,layer_norm,GPU,46017.52825727629,46070.94297727628,53.41471999999875
6,block_08_gelu,gelu,GPU,46156.14708205652,46257.976522056524,101.82943999999944
3,block_08_fc2,linear_ffn2,FPGA,46209.89957852169,46276.622242521684,66.72266399999904
0,block_09_attention,self_attention,GPU,46257.976522056524,46382.197770056526,124.22124800000323
2,block_09_qkv,linear_qkv,FPGA,46342.60794340283,46394.80619140283,52.198247999998834
0,block_09_proj,linear_projection,GPU,46382.197770056526,46503.39309805653,121.19532799999972
7,block_08_fc1,linear_ffn1,FPGA,46394.80619140283,46461.52885540283,66.72266399999904
4,block_08_fc2,linear_ffn2,FPGA,46461.52885540283,46528.251519402824,66.72266399999904
0,block_09_residual1,residual_add,GPU,46503.39309805653,46544.70413805652,41.31103999999858
1,block_09_attention,self_attention,GPU,46544.70413805652,46668.92538605653,124.22124800000323
5,block_08_fc2,linear_ffn2,FPGA,46647.78800387743,46714.510667877425,66.72266399999904
3,block_08_residual2,residual_add,GPU,46668.92538605653,46710.23642605652,41.31103999999858
0,block_09_norm2,layer_norm,GPU,46710.23642605652,46763.65114605652,53.41471999999875
1,block_09_proj,linear_projection,GPU,46763.65114605652,46884.846474056525,121.19532799999972
3,block_09_norm1,layer_norm,GPU,46884.846474056525,46938.261194056526,53.41471999999875
4,block_08_residual2,residual_add,GPU,46938.261194056526,46979.57223405652,41.31103999999858
0,block_09_fc1,linear_ffn1,FPGA,46950.53138135155,47017.25404535155,66.72266399999904
1,block_09_residual1,residual_add,GPU,46979.57223405652,47020.88327405652,41.31103999999858
5,block_08_residual2,residual_add,GPU,47020.88327405652,47062.19431405652,41.31103999999858
4,block_09_norm1,layer_norm,GPU,47062.19431405652,47115.60903405652,53.41471999999875
6,block_08_fc2,linear_ffn2,FPGA,47071.58243435962,47138.30509835962,66.72266399999904
2,block_09_attention,self_attention,GPU,47115.60903405652,47239.83028205652,124.22124800000323
3,block_09_qkv,linear_qkv,FPGA,47138.30509835962,47190.50334635962,52.198247999998834
1,block_09_norm2,layer_norm,GPU,47239.83028205652,47293.245002056516,53.41471999999875
5,block_09_norm1,layer_norm,GPU,47293.245002056516,47346.659722056516,53.41471999999875
4,block_09_qkv,linear_qkv,FPGA,47322.973362107026,47375.17161010703,52.198247999998834
7,block_08_gelu,gelu,GPU,47346.659722056516,47448.48916205652,101.82943999999944
2,block_09_proj,linear_projection,GPU,47448.48916205652,47569.68449005652,121.19532799999972
1,block_09_fc1,linear_ffn1,FPGA,47485.261842868895,47551.984506868896,66.72266399999904
5,block_09_qkv,linear_qkv,FPGA,47551.984506868896,47604.18275486889,52.198247999998834
6,block_08_residual2,residual_add,GPU,47569.68449005652,47610.99553005651,41.31103999999858
2,block_09_residual1,residual_add,GPU,47610.99553005651,47652.30657005651,41.31103999999858
6,block_09_norm1,layer_norm,GPU,47652.30657005651,47705.721290056514,53.41471999999875
2,block_09_norm2,layer_norm,GPU,47705.721290056514,47759.136010056514,53.41471999999875
0,block_09_gelu,gelu,GPU,47759.136010056514,47860.96545005651,101.82943999999944
3,block_09_attention,self_attention,GPU,47878.6485447801,48002.869792780104,124.22124800000323
4,block_09_attention,self_attention,GPU,48002.869792780104,48127.091040780106,124.22124800000323
6,block_09_qkv,linear_qkv,FPGA,48011.81349170941,48064.01173970941,52.198247999998834
2,block_09_fc1,linear_ffn1,FPGA,48064.01173970941,48130.73440370941,66.72266399999904
3,block_09_proj,linear_projection,GPU,48127.091040780106,48248.28636878011,121.19532799999972
4,block_09_proj,linear_projection,GPU,48248.28636878011,48369.4816967801,121.19532799999972
7,block_08_fc2,linear_ffn2,FPGA,48343.16561111051,48409.88827511051,66.72266399999904
5,block_09_attention,self_attention,GPU,48369.4816967801,48493.70294478011,124.22124800000323
3,block_09_residual1,residual_add,GPU,48493.70294478011,48535.013984780104,41.31103999999858
1,block_09_gelu,gelu,GPU,48535.013984780104,48636.843424780105,101.82943999999944
0,block_09_fc2,linear_ffn2,FPGA,48612.55454053845,48679.27720453845,66.72266399999904
4,block_09_residual1,residual_add,GPU,48636.843424780105,48678.154464780106,41.31103999999858
5,block_09_proj,linear_projection,GPU,48678.154464780106,48799.34979278011,121.19532799999972
3,block_09_norm2,layer_norm,GPU,48799.34979278011,48852.7645127801,53.41471999999875
6,block_09_attention,self_attention,GPU,48852.7645127801,48976.98576078011,124.22124800000323
7,block_08_residual2,residual_add,GPU,48976.98576078011,49018.2968007801,41.31103999999858
4,block_09_norm2,layer_norm,GPU,49018.2968007801,49071.7115207801,53.41471999999875
3,block_09_fc1,linear_ffn1,FPGA,49026.218208349565,49092.940872349565,66.72266399999904
5,block_09_residual1,residual_add,GPU,49071.7115207801,49113.022560780104,41.31103999999858
0,block_09_residual2,residual_add,GPU,49113.022560780104,49154.3336007801,41.31103999999858
2,block_09_gelu,gelu,GPU,49154.3336007801,49256.1630407801,101.82943999999944
4,block_09_fc1,linear_ffn1,FPGA,49232.6292807801,49299.3519447801,66.72266399999904
6,block_09_proj,linear_projection,GPU,49256.1630407801,49377.3583687801,121.19532799999972
1,block_09_fc2,linear_ffn2,FPGA,49299.3519447801,49366.0746087801,66.72266399999904
7,block_09_norm1,layer_norm,GPU,49377.3583687801,49430.7730887801,53.41471999999875
5,block_09_norm2,layer_norm,GPU,49430.7730887801,49484.187808780094,53.41471999999875
0,block_10_norm1,layer_norm,GPU,49484.187808780094,49537.602528780095,53.41471999999875
6,block_09_residual1,residual_add,GPU,49537.602528780095,49578.913568780095,41.31103999999858
6,block_09_norm2,layer_norm,GPU,49578.913568780095,49632.328288780096,53.41471999999875
1,block_09_residual2,residual_add,GPU,49632.328288780096,49673.63932878009,41.31103999999858
7,block_09_qkv,linear_qkv,FPGA,49638.97939685828,49691.17764485828,52.198247999998834
1,block_10_norm1,layer_norm,GPU,49673.63932878009,49727.05404878009,53.41471999999875
3,block_09_gelu,gelu,GPU,49727.05404878009,49828.88348878009,101.82943999999944
5,block_09_fc1,linear_ffn1,FPGA,49802.18627905467,49868.908943054674,66.72266399999904
0,block_10_qkv,linear_qkv,FPGA,49868.908943054674,49921.107191054674,52.198247999998834
6,block_09_fc1,linear_ffn1,FPGA,49921.107191054674,49987.82985505467,66.72266399999904
1,block_10_qkv,linear_qkv,FPGA,49987.82985505467,50040.02810305467,52.198247999998834
2,block_09_fc2,linear_ffn2,FPGA,50040.02810305467,50106.75076705467,66.72266399999904
4,block_09_gelu,gelu,GPU,50088.06076878009,50189.89020878008,101.82943999999944
2,block_09_residual2,residual_add,GPU,50466.15358835824,50507.46462835823,41.31103999999858
2,block_10_norm1,layer_norm,GPU,50507.46462835823,50560.879348358234,53.41471999999875
7,block_09_attention,self_attention,GPU,50560.879348358234,50685.100596358236,124.22124800000323
7,block_09_proj,linear_projection,GPU,50685.100596358236,50806.29592435824,121.19532799999972
0,block_10_attention,self_attention,GPU,50806.29592435824,50930.51717235824,124.22124800000323
2,block_10_qkv,linear_qkv,FPGA,50836.577884943894,50888.776132943894,52.198247999998834
7,block_09_residual1,residual_add,GPU,50930.51717235824,50971.82821235824,41.31103999999858
3,block_09_fc2,linear_ffn2,FPGA,50964.1785440533,51030.9012080533,66.72266399999904
0,block_10_proj,linear_projection,GPU,50971.82821235824,51093.02354035824,121.19532799999972
4,block_09_fc2,linear_ffn2,FPGA,51032.44250383415,51099.16516783415,66.72266399999904
7,block_09_norm2,layer_norm,GPU,51093.02354035824,51146.438260358234,53.41471999999875
1,block_10_attention,self_attention,GPU,51146.438260358234,51270.65950835824,124.22124800000323
0,block_10_residual1,residual_add,GPU,51270.65950835824,51311.97054835824,41.31103999999858
5,block_09_gelu,gelu,GPU,51311.97054835824,51413.79998835824,101.82943999999944
7,block_09_fc1,linear_ffn1,FPGA,51319.159019944265,51385.881683944266,66.72266399999904
3,block_09_residual2,residual_add,GPU,51413.79998835824,51455.11102835824,41.31103999999858
6,block_09_gelu,gelu,GPU,51455.11102835824,51556.94046835824,101.82943999999944
1,block_10_proj,linear_projection,GPU,51556.94046835824,51678.135796358234,121.19532799999972
4,block_09_residual2,residual_add,GPU,51678.135796358234,51719.446836358235,41.31103999999858
5,block_09_fc2,linear_ffn2,FPGA,51709.749428358235,51776.472092358235,66.72266399999904
0,block_10_norm2,layer_norm,GPU,51719.446836358235,51772.861556358235,53.41471999999875
2,block_10_attention,self_attention,GPU,51772.861556358235,51897.08280435824,124.22124800000323
3,block_10_norm1,layer_norm,GPU,51897.08280435824,51950.49752435824,53.41471999999875
0,block_10_fc1,linear_ffn1,FPGA,51938.69667173727,52005.41933573727,66.72266399999904
1,block_10_residual1,residual_add,GPU,51950.49752435824,51991.80856435823,41.31103999999858
4,block_10_norm1,layer_norm,GPU,51991.80856435823,52045.22328435823,53.41471999999875
7,block_09_gelu,gelu,GPU,52045.22328435823,52147.05272435823,101.82943999999944
3,block_10_qkv,linear_qkv,FPGA,52107.45546343888,52159.65371143887,52.198247999998834
5,block_09_residual2,residual_add,GPU,52147.05272435823,52188.36376435823,41.31103999999858
6,block_09_fc2,linear_ffn2,FPGA,52159.65371143887,52226.37637543887,66.72266399999904
2,block_10_proj,linear_projection,GPU,52188.36376435823,52309.55909235823,121.19532799999972
4,block_10_qkv,linear_qkv,FPGA,52226.37637543887,52278.57462343887,52.198247999998834
1,block_10_norm2,layer_norm,GPU,52309.55909235823,52362.97381235823,53.41471999999875
5,block_10_norm1,layer_norm,GPU,52362.97381235823,52416.38853235823,53.41471999999875
2,block_10_residual1,residual_add,GPU,52416.38853235823,52457.69957235823,41.31103999999858
6,block_09_residual2,residual_add,GPU,52457.69957235823,52499.01061235822,41.31103999999858
2,block_10_norm2,layer_norm,GPU,52499.01061235822,52552.42533235822,53.41471999999875
6,block_10_norm1,layer_norm,GPU,52552.42533235822,52605.840052358224,53.41471999999875
1,block_10_fc1,linear_ffn1,FPGA,52618.09865248949,52684.821316489484,66.72266399999904
5,block_10_qkv,linear_qkv,FPGA,52684.821316489484,52737.019564489485,52.198247999998834
2,block_10_fc1,linear_ffn1,FPGA,52818.94622430856,52885.66888830856,66.72266399999904
0,block_10_gelu,gelu,GPU,52829.101105385125,52930.93054538513,101.82943999999944
6,block_10_qkv,linear_qkv,FPGA,52902.469051447726,52954.66729944773,52.198247999998834
3,block_10_attention,self_attention,GPU,52930.93054538513,53055.15179338513,124.22124800000323
4,block_10_attention,self_attention,GPU,53055.15179338513,53179.37304138513,124.22124800000323
7,block_09_fc2,linear_ffn2,FPGA,53070.55376611346,53137.27643011346,66.72266399999904
3,block_10_proj,linear_projection,GPU,53179.37304138513,53300.56836938513,121.19532799999972
4,block_10_proj,linear_projection,GPU,53300.56836938513,53421.76369738513,121.19532799999972
3,block_10_residual1,residual_add,GPU,53421.76369738513,53463.07473738513,41.31103999999858
4,block_10_residual1,residual_add,GPU,53463.07473738513,53504.38577738513,41.31103999999858
7,block_09_residual2,residual_add,GPU,53504.38577738513,53545.69681738513,41.31103999999858
3,block_10_norm2,layer_norm,GPU,53545.69681738513,53599.11153738513,53.41471999999875
5,block_10_attention,self_attention,GPU,53599.11153738513,53723.33278538513,124.22124800000323
0,block_10_fc2,linear_ffn2,FPGA,53621.162143737274,53687.88480773727,66.72266399999904
4,block_10_norm2,layer_norm,GPU,53723.33278538513,53776.74750538513,53.41471999999875
3,block_10_fc1,linear_ffn1,FPGA,53775.91537738512,53842.63804138512,66.72266399999904
7,block_10_norm1,layer_norm,GPU,53776.74750538513,53830.16222538513,53.41471999999875
5,block_10_proj,linear_projection,GPU,53830.16222538513,53951.357553385125,121.19532799999972
1,block_10_gelu,gelu,GPU,53951.357553385125,54053.18699338513,101.82943999999944
4,block_10_fc1,linear_ffn1,FPGA,54030.0202744289,54096.7429384289,66.72266399999904
6,block_10_attention,self_attention,GPU,54053.18699338513,54177.40824138513,124.22124800000323
7,block_10_qkv,linear_qkv,FPGA,54096.7429384289,54148.9411864289,52.198247999998834
0,block_10_residual2,residual_add,GPU,54177.40824138513,54218.71928138513,41.31103999999858
5,block_10_residual1,residual_add,GPU,54218.71928138513,54260.03032138513,41.31103999999858
2,block_10_gelu,gelu,GPU,54260.03032138513,54361.85976138512,101.82943999999944
6,block_10_proj,linear_projection,GPU,54361.85976138512,54483.055089385125,121.19532799999972
0,block_11_norm1,layer_norm,GPU,54483.055089385125,54536.469809385126,53.41471999999875
5,block_10_norm2,layer_norm,GPU,54536.469809385126,54589.88452938513,53.41471999999875
1,block_10_fc2,linear_ffn2,FPGA,54538.6101384289,54605.3328024289,66.72266399999904
3,block_10_gelu,gelu,GPU,54589.88452938513,54691.71396938512,101.82943999999944
6,block_10_residual1,residual_add,GPU,54691.71396938512,54733.02500938512,41.31103999999858
6,block_10_norm2,layer_norm,GPU,54733.02500938512,54786.43972938512,53.41471999999875
0,block_11_qkv,linear_qkv,FPGA,54768.36771720238,54820.565965202375,52.198247999998834
1,block_10_residual2,residual_add,GPU,54813.87921254438,54855.19025254438,41.31103999999858
7,block_10_attention,self_attention,GPU,54855.19025254438,54979.41150054438,124.22124800000323
5,block_10_fc1,linear_ffn1,FPGA,54856.80701347751,54923.52967747751,66.72266399999904
1,block_11_norm1,layer_norm,GPU,54979.41150054438,55032.82622054438,53.41471999999875
4,block_10_gelu,gelu,GPU,55032.82622054438,55134.655660544384,101.82943999999944
6,block_10_fc1,linear_ffn1,FPGA,55068.54351477188,55135.26617877188,66.72266399999904
7,block_10_proj,linear_projection,GPU,55134.655660544384,55255.85098854438,121.19532799999972
2,block_10_fc2,linear_ffn2,FPGA,55224.74822169526,55291.470885695264,66.72266399999904
7,block_10_residual1,residual_add,GPU,55255.85098854438,55297.16202854438,41.31103999999858
1,block_11_qkv,linear_qkv,FPGA,55291.470885695264,55343.669133695264,52.198247999998834
7,block_10_norm2,layer_norm,GPU,55297.16202854438,55350.57674854438,53.41471999999875
0,block_11_attention,self_attention,GPU,55457.04282891851,55581.26407691851,124.22124800000323
0,block_11_proj,linear_projection,GPU,55581.26407691851,55702.45940491851,121.19532799999972
7,block_10_fc1,linear_ffn1,FPGA,55680.061939910294,55746.78460391029,66.72266399999904
2,block_10_residual2,residual_add,GPU,55702.45940491851,55743.77044491851,41.31103999999858
0,block_11_residual1,residual_add,GPU,55743.77044491851,55785.08148491851,41.31103999999858
2,block_11_norm1,layer_norm,GPU,55785.08148491851,55838.496204918505,53.41471999999875
0,block_11_norm2,layer_norm,GPU,55838.496204918505,55891.910924918506,53.41471999999875
3,block_10_fc2,linear_ffn2,FPGA,55870.12190292662,55936.84456692662,66.72266399999904
5,block_10_gelu,gelu,GPU,56007.00345804211,56108.832898042114,101.82943999999944
2,block_11_qkv,linear_qkv,FPGA,56141.59377094625,56193.79201894625,52.198247999998834
4,block_10_fc2,linear_ffn2,FPGA,56193.79201894625,56260.514682946254,66.72266399999904
0,block_11_fc1,linear_ffn1,FPGA,56260.514682946254,56327.237346946255,66.72266399999904
3,block_10_residual2,residual_add,GPU,56293.47380455275,56334.78484455275,41.31103999999858
1,block_11_attention,self_attention,GPU,56334.78484455275,56459.00609255275,124.22124800000323
3,block_11_norm1,layer_norm,GPU,56459.00609255275,56512.42081255275,53.41471999999875
6,block_10_gelu,gelu,GPU,56512.42081255275,56614.250252552745,101.82943999999944
1,block_11_proj,linear_projection,GPU,56614.250252552745,56735.44558055275,121.19532799999972
3,block_11_qkv,linear_qkv,FPGA,56724.9051702298,56777.1034182298,52.198247999998834
4,block_10_residual2,residual_add,GPU,56735.44558055275,56776.75662055275,41.31103999999858
1,block_11_residual1,residual_add,GPU,56776.75662055275,56818.06766055275,41.31103999999858
5,block_10_fc2,linear_ffn2,FPGA,56777.1034182298,56843.826082229796,66.72266399999904
4,block_11_norm1,layer_norm,GPU,56818.06766055275,56871.48238055274,53.41471999999875
7,block_10_gelu,gelu,GPU,56871.48238055274,56973.31182055274,101.82943999999944
1,block_11_norm2,layer_norm,GPU,56973.31182055274,57026.72654055274,53.41471999999875
2,block_11_attention,self_attention,GPU,57026.72654055274,57150.947788552745,124.22124800000323
4,block_11_qkv,linear_qkv,FPGA,57042.233050411094,57094.431298411095,52.198247999998834
0,block_11_gelu,gelu,GPU,57150.947788552745,57252.777228552746,101.82943999999944
5,block_10_residual2,residual_add,GPU,57252.777228552746,57294.08826855274,41.31103999999858
1,block_11_fc1,linear_ffn1,FPGA,57272.41006284925,57339.132726849246,66.72266399999904
2,block_11_proj,linear_projection,GPU,57294.08826855274,57415.28359655274,121.19532799999972
3,block_11_attention,self_attention,GPU,57415.28359655274,57539.50484455274,124.22124800000323
6,block_10_fc2,linear_ffn2,FPGA,57536.14588161329,57602.86854561329,66.72266399999904
5,block_11_norm1,layer_norm,GPU,57539.50484455274,57592.91956455274,53.41471999999875
2,block_11_residual1,residual_add,GPU,57592.91956455274,57634.230604552744,41.31103999999858
3,block_11_proj,linear_projection,GPU,57634.230604552744,57755.425932552746,121.19532799999972
4,block_11_attention,self_attention,GPU,57755.425932552746,57879.64718055275,124.22124800000323
5,block_11_qkv,linear_qkv,FPGA,57826.56192981787,57878.76017781787,52.198247999998834
2,block_11_norm2,layer_norm,GPU,57879.64718055275,57933.06190055275,53.41471999999875
7,block_10_fc2,linear_ffn2,FPGA,57926.481510655474,57993.20417465547,66.72266399999904
3,block_11_residual1,residual_add,GPU,57933.06190055275,57974.37294055274,41.31103999999858
6,block_10_residual2,residual_add,GPU,57974.37294055274,58015.68398055274,41.31103999999858
0,block_11_fc2,linear_ffn2,FPGA,58010.595737140146,58077.318401140146,66.72266399999904
4,block_11_proj,linear_projection,GPU,58015.68398055274,58136.87930855274,121.19532799999972
2,block_11_fc1,linear_ffn1,FPGA,58104.26366864043,58170.98633264043,66.72266399999904
3,block_11_norm2,layer_norm,GPU,58136.87930855274,58190.29402855274,53.41471999999875
6,block_11_norm1,layer_norm,GPU,58190.29402855274,58243.70874855274,53.41471999999875
1,block_11_gelu,gelu,GPU,58243.70874855274,58345.53818855274,101.82943999999944
4,block_11_residual1,residual_add,GPU,58345.53818855274,58386.84922855274,41.31103999999858
3,block_11_fc1,linear_ffn1,FPGA,58383.51714096861,58450.23980496861,66.72266399999904
7,block_10_residual2,residual_add,GPU,58386.84922855274,58428.16026855273,41.31103999999858
0,block_11_residual2,residual_add,GPU,58428.16026855273,58469.47130855273,41.31103999999858
6,block_11_qkv,linear_qkv,FPGA,58450.23980496861,58502.4380529686,52.198247999998834
4,block_11_norm2,layer_norm,GPU,58469.47130855273,58522.88602855273,53.41471999999875
5,block_11_attention,self_attention,GPU,58522.88602855273,58647.107276552735,124.22124800000323
7,block_11_norm1,layer_norm,GPU,58647.107276552735,58700.521996552736,53.41471999999875
0,final_norm,layer_norm,GPU,58700.521996552736,58753.93671655274,53.41471999999875
5,block_11_proj,linear_projection,GPU,58753.93671655274,58875.13204455273,121.19532799999972
4,block_11_fc1,linear_ffn1,FPGA,58785.14388673355,58851.86655073355,66.72266399999904
2,block_11_gelu,gelu,GPU,58875.13204455273,58976.96148455273,101.82943999999944
7,block_11_qkv,linear_qkv,FPGA,58902.869758162306,58955.068006162306,52.198247999998834
0,class_token_select,class_token_select,GPU,58976.96148455273,58982.084364552735,5.122879999999719
5,block_11_residual1,residual_add,GPU,58982.084364552735,59023.39540455273,41.31103999999858
0,classifier,linear_classifier,GPU,59023.39540455273,59029.16340455273,5.768000000003215
5,block_11_norm2,layer_norm,GPU,59029.16340455273,59082.57812455273,53.41471999999875
