request_id,task_id,task_type,device,start_us,finish_us,duration_us
7,block_09_qkv,linear_qkv,GPU,63470.556671999955,63824.14265599995,353.5859839999961
6,block_09_attention,self_attention,GPU,63824.14265599995,63948.363903999954,124.22124800000323
3,block_09_ffn_island,fused_ffn_island,FPGA,63883.55737599992,64220.77747199992,337.2200959999988
1,block_09_residual2,residual_add,GPU,63948.363903999954,63989.674943999955,41.31104000000552
5,block_09_residual1,residual_add,GPU,63989.674943999955,64030.98598399996,41.31104000000552
0,block_10_qkv,linear_qkv,GPU,64030.98598399996,64384.57196799996,353.5859839999961
4,block_09_norm2,layer_norm,GPU,64384.57196799996,64437.98668799997,53.41472000000569
7,block_09_attention,self_attention,GPU,64437.98668799997,64562.20793599997,124.22124800000323
2,block_09_residual2,residual_add,GPU,64562.20793599997,64603.51897599998,41.31104000000552
6,block_09_proj,linear_projection,GPU,64603.51897599998,64724.71430399998,121.19532800000665
4,block_09_ffn_island,fused_ffn_island,FPGA,64653.61964799997,64990.83974399997,337.2200959999988
1,block_10_norm1,layer_norm,GPU,64724.71430399998,64778.12902399999,53.41472000000569
5,block_09_norm2,layer_norm,GPU,64778.12902399999,64831.543743999995,53.41472000000569
0,block_10_attention,self_attention,GPU,64831.543743999995,64955.764992,124.22124800000323
3,block_09_residual2,residual_add,GPU,64955.764992,64997.076032,41.31104000000552
7,block_09_proj,linear_projection,GPU,64997.076032,65118.271360000006,121.19532800000665
2,block_10_norm1,layer_norm,GPU,65118.271360000006,65171.686080000014,53.41472000000569
6,block_09_residual1,residual_add,GPU,65171.686080000014,65212.99712000002,41.31104000000552
1,block_10_qkv,linear_qkv,GPU,65212.99712000002,65566.58310400002,353.5859839999961
5,block_09_ffn_island,fused_ffn_island,FPGA,65328.56134399997,65665.78143999998,337.2200959999988
0,block_10_proj,linear_projection,GPU,65566.58310400002,65687.77843200002,121.19532800000665
3,block_10_norm1,layer_norm,GPU,65687.77843200002,65741.19315200002,53.41472000000569
7,block_09_residual1,residual_add,GPU,65741.19315200002,65782.50419200004,41.31104000000552
2,block_10_qkv,linear_qkv,GPU,65782.50419200004,66136.09017600003,353.5859839999961
6,block_09_norm2,layer_norm,GPU,66136.09017600003,66189.50489600003,53.41472000000569
4,block_09_residual2,residual_add,GPU,66189.50489600003,66230.81593600004,41.31104000000552
1,block_10_attention,self_attention,GPU,66230.81593600004,66355.03718400004,124.22124800000323
0,block_10_residual1,residual_add,GPU,66355.03718400004,66396.34822400004,41.31104000000552
3,block_10_qkv,linear_qkv,GPU,66396.34822400004,66749.93420800005,353.5859839999961
6,block_09_ffn_island,fused_ffn_island,FPGA,66405.13785600004,66742.35795200003,337.2200959999988
7,block_09_norm2,layer_norm,GPU,66749.93420800005,66803.34892800005,53.41472000000569
5,block_09_residual2,residual_add,GPU,66803.34892800005,66844.65996800005,41.31104000000552
2,block_10_attention,self_attention,GPU,66844.65996800005,66968.88121600005,124.22124800000323
4,block_10_norm1,layer_norm,GPU,66968.88121600005,67022.29593600007,53.41472000000569
1,block_10_proj,linear_projection,GPU,67022.29593600007,67143.49126400007,121.19532800000665
7,block_09_ffn_island,fused_ffn_island,FPGA,67080.07955200004,67417.29964800004,337.2200959999988
0,block_10_norm2,layer_norm,GPU,67143.49126400007,67196.90598400007,53.41472000000569
3,block_10_attention,self_attention,GPU,67196.90598400007,67321.12723200009,124.22124800000323
5,block_10_norm1,layer_norm,GPU,67321.12723200009,67374.54195200009,53.41472000000569
2,block_10_proj,linear_projection,GPU,67374.54195200009,67495.73728000009,121.19532800000665
6,block_09_residual2,residual_add,GPU,67495.73728000009,67537.0483200001,41.31104000000552
4,block_10_qkv,linear_qkv,GPU,67537.0483200001,67890.6343040001,353.5859839999961
0,block_10_ffn_island,fused_ffn_island,FPGA,67755.02124800005,68092.24134400005,337.2200959999988
1,block_10_residual1,residual_add,GPU,67890.6343040001,67931.9453440001,41.31104000000552
3,block_10_proj,linear_projection,GPU,67931.9453440001,68053.14067200011,121.19532800000665
5,block_10_qkv,linear_qkv,GPU,68053.14067200011,68406.7266560001,353.5859839999961
2,block_10_residual1,residual_add,GPU,68406.7266560001,68448.0376960001,41.31104000000552
6,block_10_norm1,layer_norm,GPU,68448.0376960001,68501.45241600012,53.41472000000569
7,block_09_residual2,residual_add,GPU,68501.45241600012,68542.76345600012,41.31104000000552
4,block_10_attention,self_attention,GPU,68542.76345600012,68666.98470400012,124.22124800000323
1,block_10_norm2,layer_norm,GPU,68666.98470400012,68720.39942400013,53.41472000000569
3,block_10_residual1,residual_add,GPU,68720.39942400013,68761.71046400013,41.31104000000552
0,block_10_residual2,residual_add,GPU,68761.71046400013,68803.02150400013,41.31104000000552
5,block_10_attention,self_attention,GPU,68803.02150400013,68927.24275200014,124.22124800000323
2,block_10_norm2,layer_norm,GPU,68927.24275200014,68980.65747200015,53.41472000000569
1,block_10_ffn_island,fused_ffn_island,FPGA,68936.03238400014,69273.25248000013,337.2200959999988
6,block_10_qkv,linear_qkv,GPU,68980.65747200015,69334.24345600014,353.5859839999961
7,block_10_norm1,layer_norm,GPU,69334.24345600014,69387.65817600014,53.41472000000569
4,block_10_proj,linear_projection,GPU,69387.65817600014,69508.85350400016,121.19532800000665
3,block_10_norm2,layer_norm,GPU,69508.85350400016,69562.26822400016,53.41472000000569
0,block_11_norm1,layer_norm,GPU,69562.26822400016,69615.68294400017,53.41472000000569
2,block_10_ffn_island,fused_ffn_island,FPGA,69610.97408000013,69948.19417600014,337.2200959999988
5,block_10_proj,linear_projection,GPU,69615.68294400017,69736.87827200018,121.19532800000665
6,block_10_attention,self_attention,GPU,69736.87827200018,69861.09952000018,124.22124800000323
7,block_10_qkv,linear_qkv,GPU,69861.09952000018,70214.68550400017,353.5859839999961
4,block_10_residual1,residual_add,GPU,70214.68550400017,70255.99654400018,41.31104000000552
1,block_10_residual2,residual_add,GPU,70255.99654400018,70297.30758400018,41.31104000000552
3,block_10_ffn_island,fused_ffn_island,FPGA,70285.91577600014,70623.13587200014,337.2200959999988
0,block_11_qkv,linear_qkv,GPU,70297.30758400018,70650.89356800017,353.5859839999961
5,block_10_residual1,residual_add,GPU,70650.89356800017,70692.20460800019,41.31104000000552
6,block_10_proj,linear_projection,GPU,70692.20460800019,70813.39993600019,121.19532800000665
7,block_10_attention,self_attention,GPU,70813.39993600019,70937.62118400019,124.22124800000323
4,block_10_norm2,layer_norm,GPU,70937.62118400019,70991.03590400021,53.41472000000569
2,block_10_residual2,residual_add,GPU,70991.03590400021,71032.34694400021,41.31104000000552
1,block_11_norm1,layer_norm,GPU,71032.34694400021,71085.76166400021,53.41472000000569
0,block_11_attention,self_attention,GPU,71085.76166400021,71209.98291200021,124.22124800000323
4,block_10_ffn_island,fused_ffn_island,FPGA,71206.66886400021,71543.8889600002,337.2200959999988
5,block_10_norm2,layer_norm,GPU,71209.98291200021,71263.39763200023,53.41472000000569
6,block_10_residual1,residual_add,GPU,71263.39763200023,71304.70867200023,41.31104000000552
3,block_10_residual2,residual_add,GPU,71304.70867200023,71346.01971200023,41.31104000000552
7,block_10_proj,linear_projection,GPU,71346.01971200023,71467.21504000024,121.19532800000665
2,block_11_norm1,layer_norm,GPU,71467.21504000024,71520.62976000024,53.41472000000569
1,block_11_qkv,linear_qkv,GPU,71520.62976000024,71874.21574400025,353.5859839999961
0,block_11_proj,linear_projection,GPU,71874.21574400025,71995.41107200025,121.19532800000665
5,block_10_ffn_island,fused_ffn_island,FPGA,71881.6105600002,72218.83065600021,337.2200959999988
6,block_10_norm2,layer_norm,GPU,71995.41107200025,72048.82579200025,53.41472000000569
3,block_11_norm1,layer_norm,GPU,72048.82579200025,72102.24051200027,53.41472000000569
7,block_10_residual1,residual_add,GPU,72102.24051200027,72143.55155200027,41.31104000000552
2,block_11_qkv,linear_qkv,GPU,72143.55155200027,72497.13753600026,353.5859839999961
1,block_11_attention,self_attention,GPU,72497.13753600026,72621.35878400026,124.22124800000323
6,block_10_ffn_island,fused_ffn_island,FPGA,72556.55225600021,72893.77235200022,337.2200959999988
4,block_10_residual2,residual_add,GPU,72621.35878400026,72662.66982400027,41.31104000000552
0,block_11_residual1,residual_add,GPU,72662.66982400027,72703.98086400027,41.31104000000552
3,block_11_qkv,linear_qkv,GPU,72703.98086400027,73057.56684800028,353.5859839999961
7,block_10_norm2,layer_norm,GPU,73057.56684800028,73110.98156800028,53.41472000000569
2,block_11_attention,self_attention,GPU,73110.98156800028,73235.20281600028,124.22124800000323
5,block_10_residual2,residual_add,GPU,73235.20281600028,73276.51385600028,41.31104000000552
1,block_11_proj,linear_projection,GPU,73276.51385600028,73397.7091840003,121.19532800000665
7,block_10_ffn_island,fused_ffn_island,FPGA,73326.61452800028,73663.83462400029,337.2200959999988
4,block_11_norm1,layer_norm,GPU,73397.7091840003,73451.1239040003,53.41472000000569
0,block_11_norm2,layer_norm,GPU,73451.1239040003,73504.5386240003,53.41472000000569
3,block_11_attention,self_attention,GPU,73504.5386240003,73628.7598720003,124.22124800000323
6,block_10_residual2,residual_add,GPU,73628.7598720003,73670.07091200032,41.31104000000552
2,block_11_proj,linear_projection,GPU,73670.07091200032,73791.26624000032,121.19532800000665
5,block_11_norm1,layer_norm,GPU,73791.26624000032,73844.68096000032,53.41472000000569
1,block_11_residual1,residual_add,GPU,73844.68096000032,73885.99200000033,41.31104000000552
4,block_11_qkv,linear_qkv,GPU,73885.99200000033,74239.57798400032,353.5859839999961
0,block_11_ffn_island,fused_ffn_island,FPGA,74001.55622400029,74338.77632000028,337.2200959999988
3,block_11_proj,linear_projection,GPU,74239.57798400032,74360.77331200034,121.19532800000665
6,block_11_norm1,layer_norm,GPU,74360.77331200034,74414.18803200034,53.41472000000569
2,block_11_residual1,residual_add,GPU,74414.18803200034,74455.49907200034,41.31104000000552
5,block_11_qkv,linear_qkv,GPU,74455.49907200034,74809.08505600035,353.5859839999961
1,block_11_norm2,layer_norm,GPU,74809.08505600035,74862.49977600035,53.41472000000569
7,block_10_residual2,residual_add,GPU,74862.49977600035,74903.81081600035,41.31104000000552
4,block_11_attention,self_attention,GPU,74903.81081600035,75028.03206400035,124.22124800000323
3,block_11_residual1,residual_add,GPU,75028.03206400035,75069.34310400036,41.31104000000552
6,block_11_qkv,linear_qkv,GPU,75069.34310400036,75422.92908800035,353.5859839999961
1,block_11_ffn_island,fused_ffn_island,FPGA,75078.13273600035,75415.35283200035,337.2200959999988
2,block_11_norm2,layer_norm,GPU,75422.92908800035,75476.34380800037,53.41472000000569
0,block_11_residual2,residual_add,GPU,75476.34380800037,75517.65484800037,41.31104000000552
5,block_11_attention,self_attention,GPU,75517.65484800037,75641.87609600037,124.22124800000323
7,block_11_norm1,layer_norm,GPU,75641.87609600037,75695.29081600037,53.41472000000569
4,block_11_proj,linear_projection,GPU,75695.29081600037,75816.48614400039,121.19532800000665
2,block_11_ffn_island,fused_ffn_island,FPGA,75753.07443200036,76090.29452800035,337.2200959999988
3,block_11_norm2,layer_norm,GPU,75816.48614400039,75869.90086400039,53.41472000000569
6,block_11_attention,self_attention,GPU,75869.90086400039,75994.12211200039,124.22124800000323
0,final_norm,layer_norm,GPU,75994.12211200039,76047.53683200039,53.41472000000569
5,block_11_proj,linear_projection,GPU,76047.53683200039,76168.7321600004,121.19532800000665
1,block_11_residual2,residual_add,GPU,76168.7321600004,76210.04320000041,41.31104000000552
7,block_11_qkv,linear_qkv,GPU,76210.04320000041,76563.62918400041,353.5859839999961
3,block_11_ffn_island,fused_ffn_island,FPGA,76428.01612800037,76765.23622400036,337.2200959999988
4,block_11_residual1,residual_add,GPU,76563.62918400041,76604.94022400041,41.31104000000552
6,block_11_proj,linear_projection,GPU,76604.94022400041,76726.13555200041,121.19532800000665
0,class_token_select,class_token_select,GPU,76726.13555200041,76731.25843200042,5.122879999999719
5,block_11_residual1,residual_add,GPU,76731.25843200042,76772.56947200042,41.31104000000552
1,final_norm,layer_norm,GPU,76772.56947200042,76825.98419200043,53.41472000000569
2,block_11_residual2,residual_add,GPU,76825.98419200043,76867.29523200044,41.31104000000552
7,block_11_attention,self_attention,GPU,76867.29523200044,76991.51648000044,124.22124800000323
4,block_11_norm2,layer_norm,GPU,76991.51648000044,77044.93120000044,53.41472000000569
6,block_11_residual1,residual_add,GPU,77044.93120000044,77086.24224000044,41.31104000000552
0,classifier,linear_classifier,GPU,77086.24224000044,77092.01024000045,5.768000000003215
5,block_11_norm2,layer_norm,GPU,77092.01024000045,77145.42496000046,53.41472000000569
1,class_token_select,class_token_select,GPU,77145.42496000046,77150.54784000046,5.122879999999719
2,final_norm,layer_norm,GPU,77150.54784000046,77203.96256000047,53.41472000000569
3,block_11_residual2,residual_add,GPU,77203.96256000047,77245.27360000047,41.31104000000552
7,block_11_proj,linear_projection,GPU,77245.27360000047,77366.46892800048,121.19532800000665
4,block_11_ffn_island,fused_ffn_island,FPGA,77260.56416000045,77597.78425600045,337.2200959999988
6,block_11_norm2,layer_norm,GPU,77366.46892800048,77419.88364800048,53.41472000000569
1,classifier,linear_classifier,GPU,77419.88364800048,77425.65164800048,5.768000000003215
2,class_token_select,class_token_select,GPU,77425.65164800048,77430.77452800049,5.122879999999719
3,final_norm,layer_norm,GPU,77430.77452800049,77484.18924800049,53.41472000000569
7,block_11_residual1,residual_add,GPU,77484.18924800049,77525.50028800049,41.31104000000552
2,classifier,linear_classifier,GPU,77525.50028800049,77531.2682880005,5.768000000003215
3,class_token_select,class_token_select,GPU,77531.2682880005,77536.3911680005,5.122879999999719
7,block_11_norm2,layer_norm,GPU,77536.3911680005,77589.8058880005,53.41472000000569
3,classifier,linear_classifier,GPU,77589.8058880005,77595.57388800051,5.768000000003215
4,block_11_residual2,residual_add,GPU,77935.50585600045,77976.81689600046,41.31104000000552
5,block_11_ffn_island,fused_ffn_island,FPGA,77935.50585600045,78272.72595200046,337.2200959999988
4,final_norm,layer_norm,GPU,77976.81689600046,78030.23161600047,53.41472000000569
4,class_token_select,class_token_select,GPU,78030.23161600047,78035.35449600047,5.122879999999719
4,classifier,linear_classifier,GPU,78035.35449600047,78041.12249600046,5.768000000003215
5,block_11_residual2,residual_add,GPU,78610.44755200046,78651.75859200046,41.31104000000552
6,block_11_ffn_island,fused_ffn_island,FPGA,78610.44755200046,78947.66764800045,337.2200959999988
5,final_norm,layer_norm,GPU,78651.75859200046,78705.17331200046,53.41472000000569
5,class_token_select,class_token_select,GPU,78705.17331200046,78710.29619200047,5.122879999999719
5,classifier,linear_classifier,GPU,78710.29619200047,78716.06419200047,5.768000000003215
6,block_11_residual2,residual_add,GPU,79285.38924800047,79326.70028800047,41.31104000000552
7,block_11_ffn_island,fused_ffn_island,FPGA,79285.38924800047,79622.60934400046,337.2200959999988
6,final_norm,layer_norm,GPU,79326.70028800047,79380.11500800047,53.41472000000569
6,class_token_select,class_token_select,GPU,79380.11500800047,79385.23788800047,5.122879999999719
6,classifier,linear_classifier,GPU,79385.23788800047,79391.00588800048,5.768000000003215
7,block_11_residual2,residual_add,GPU,79838.24230400047,79879.55334400048,41.31104000000552
7,final_norm,layer_norm,GPU,79879.55334400048,79932.96806400048,53.41472000000569
7,class_token_select,class_token_select,GPU,79932.96806400048,79938.09094400048,5.122879999999719
7,classifier,linear_classifier,GPU,79938.09094400048,79943.85894400049,5.768000000003215
